query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251030,M7731,41016902,20251030,41,11,08,41_17927871,2,570,41016902,20251030182112,4106836,20251030185907,4116126,0,01,2,25350,2275,N
20251030,M7731,41016902,20251030,41,11,08,41_17951282,2,570,41016902,20251030054929,4106836,20251030062815,4111588,0,01,1,24330,2326,N
20251030,M7731,41016902,20251030,41,11,08,41_17951282,2,570,41016902,20251030223228,4106836,20251030231720,4116126,0,01,3,25350,2692,N
20251030,M7731,41016902,20251030,41,11,08,41_17973913,2,570,41016902,20251030133748,4177532,20251030142542,4111588,0,01,1,22980,2874,N
20251030,M7731,41016902,20251030,41,11,08,41_17974682,2,570,41016902,20251030075134,4177532,20251030082421,4111588,0,01,3,22980,1967,N
20251030,M7731,41016902,20251030,41,11,08,41_17992796,1,570,41016902,20251030052144,4177448,20251030061405,4111588,0,01,2,22120,3141,N
20251030,M7731,41016902,20251030,41,11,08,41_1801857,2,570,41016902,20251030182726,4110868,20251030185126,4111588,0,01,2,26980,1440,N
20251030,M7731,41016902,20251030,41,11,08,41_18043852,2,570,41016902,20251030124227,4106836,20251030131313,4111588,0,01,3,24330,1846,N
20251030,M7731,41016902,20251030,41,11,08,41_18085715,2,570,41016902,20251030122451,4177448,20251030130142,4111588,0,01,3,22120,2211,N
20251030,M7731,41016902,20251030,41,11,08,41_18107170,2,570,41016902,20251030062732,4177510,20251030071606,4111588,0,01,1,29500,2914,N
20251030,M7731,41016902,20251030,41,11,08,41_18125339,1,570,41016902,20251030171236,4177448,20251030173750,4111588,0,01,2,22120,1514,N
20251030,M7731,41016902,20251030,41,11,08,41_18138389,2,570,41016902,20251030152828,4106836,20251030160602,4111588,0,01,3,24330,2254,N
20251030,M7731,41016902,20251030,41,11,08,41_18203459,2,570,41016902,20251030190025,4106836,20251030193837,4116126,0,01,2,25350,2292,N
20251030,M7731,41016902,20251030,41,11,08,41_18279226,2,570,41016902,20251030201040,4177637,20251030204727,4116126,0,01,2,26850,2207,N
20251030,M7731,41016902,20251030,41,41,08,41_1830318,2,570,41016902,20251030110442,4177637,20251030111010,4177448,0,01,4,3710,328,N
20251030,M7731,41016902,20251030,41,41,08,41_1830318,2,570,41016902,20251030120442,4177637,20251030121014,4177448,0,01,2,3710,332,N
20251030,M7731,41016902,20251030,41,11,08,41_18319762,2,570,41016902,20251030062040,4106836,20251030065644,4111588,0,01,4,24330,2164,N
20251030,M7731,41016902,20251030,41,11,08,41_18319762,2,570,41016902,20251030181135,4106836,20251030192318,4111588,0,01,2,24330,4303,N
20251030,M7731,41016902,20251030,41,11,08,41_18338755,1,570,41016902,20251030085203,4106836,20251030093359,4116126,0,01,2,25350,2516,N
20251030,M7731,41016902,20251030,41,11,08,41_18342974,2,570,41016902,20251030081830,4177448,20251030083336,4116126,0,01,3,23140,906,N
20251030,M7731,41016902,20251030,41,11,08,41_18348541,1,570,41016902,20251030151805,4110935,20251030153932,4111588,0,01,2,28710,1287,N
20251030,M7731,41016902,20251030,41,41,08,41_18364752,2,570,41016902,20251030062606,4177637,20251030063348,4177448,0,01,4,3710,462,N
20251030,M7731,41016902,20251030,41,41,08,41_18364752,2,570,41016902,20251030193357,4123056,20251030194208,4102447,2,01,3,3320,491,N
20251030,M7731,41016902,20251030,41,11,08,41_18376507,2,570,41016902,20251030143858,4106836,20251030152513,4116126,0,01,2,25350,2775,N
20251030,M7731,41016902,20251030,41,11,08,41_18406844,1,570,41016902,20251030194302,4177532,20251030202426,4111588,0,01,3,22980,2484,N
20251030,M7731,41016902,20251030,41,11,08,41_18440151,2,570,41016902,20251030100012,4106836,20251030104150,4116126,0,01,1,25350,2498,N
20251030,M7731,41016902,20251030,41,11,08,41_18541745,1,570,41016902,20251030114420,4177448,20251030122139,4111588,0,01,2,22120,2239,N
20251030,M7731,41016902,20251030,41,11,08,41_18555453,2,570,41016902,20251030143254,4106836,20251030145917,4116126,1,01,1,25350,1583,N
20251030,M7731,41016902,20251030,41,11,08,41_18583034,2,570,41016902,20251030145638,4106836,20251030152733,4111588,0,01,4,24330,1855,N
20251030,M7731,41016902,20251030,41,11,08,41_18583365,1,570,41016902,20251030173337,4177532,20251030175951,4116130,0,01,2,25240,1574,N
20251030,M7731,41016902,20251030,41,11,08,41_1858957,1,570,41016902,20251030062708,4177448,20251030065741,4116126,0,01,4,23140,1833,N
20251030,M7731,41016902,20251030,41,11,08,41_18627653,2,570,41016902,20251030090910,4177510,20251030095142,4111599,0,01,3,33440,2552,N
20251030,M7731,41016902,20251030,41,11,08,41_18631198,2,570,41016902,20251030114124,4177448,20251030120731,4116126,0,01,1,23140,1567,N
20251030,M7731,41016902,20251030,41,11,08,41_18646729,1,570,41016902,20251030112830,4177448,20251030120848,4111588,0,01,4,22120,2418,N
20251030,M7731,41016902,20251030,41,11,08,41_1865714,2,570,41016902,20251030154637,4177532,20251030161036,4116126,0,01,1,24000,1439,N
20251030,M7731,41016902,20251030,41,11,08,41_1868614,1,570,41016902,20251030092040,4177448,20251030094629,4111588,0,01,4,22120,1549,N
20251030,M7731,41016902,20251030,41,11,08,41_18690680,2,570,41016902,20251030075132,4106836,20251030082503,4111588,1,01,3,24330,2011,N
20251030,M7731,41016902,20251030,41,11,08,41_18737310,1,570,41016902,20251030202321,4177448,20251030211229,4116126,0,01,2,23140,2948,N
20251030,M7731,41016902,20251030,41,11,08,41_18744406,1,570,41016902,20251030060731,4110935,20251030065358,4111588,0,01,2,28710,2787,N
20251030,M7731,41016902,20251030,41,11,08,41_18763949,1,570,41016902,20251030070903,4110868,20251030074711,4116126,0,01,1,28000,2288,N
20251030,M7731,41016902,20251030,41,11,08,41_18792721,2,570,41016902,20251030190825,4177637,20251030194445,4111588,0,01,3,25830,2180,N
20251030,M7731,41016902,20251030,41,11,08,41_18795785,2,570,41016902,20251030074149,4106836,20251030083550,4111588,0,01,1,24330,3241,N
20251030,M7731,41016902,20251030,41,11,08,41_18798799,2,570,41016902,20251030072015,4177532,20251030074853,4111588,0,01,2,22980,1718,N
20251030,M7731,41016902,20251030,41,11,08,41_18800553,2,570,41016902,20251030085107,4177448,20251030101328,4116126,0,01,1,23140,4941,N
20251030,M7731,41016902,20251030,41,11,08,41_18814097,2,570,41016902,20251030101509,4177532,20251030104816,4111588,0,01,2,22980,1987,N
20251030,M7731,41016902,20251030,41,11,08,41_18814097,2,570,41016902,20251030140501,4177532,20251030143756,4111588,0,01,3,22980,1975,N
20251030,M7731,41016902,20251030,41,11,08,41_18814097,2,570,41016902,20251030190326,4177532,20251030194717,4111588,0,01,2,22980,2631,N
20251030,M7731,41016902,20251030,41,11,08,41_18825607,2,570,41016902,20251030151406,4177448,20251030153811,4111588,0,01,4,22120,1445,N
20251030,M7731,41016902,20251030,41,11,08,41_18841511,2,570,41016902,20251030110346,4177637,20251030113837,4111588,0,01,3,25830,2091,N
20251030,M7731,41016902,20251030,41,11,08,41_18844080,1,570,41016902,20251030132846,4177448,20251030135458,4111588,0,01,4,22120,1572,N
20251030,M7731,41016902,20251030,41,11,08,41_18890899,2,570,41016902,20251030084806,4177448,20251030093724,4116126,0,01,2,23140,2958,N
20251030,M7731,41016902,20251030,41,41,08,41_18900451,2,570,41016902,20251030150041,4106837,20251030151326,4110934,0,01,3,4440,765,N
20251030,M7731,41016902,20251030,41,11,08,41_18908161,2,570,41016902,20251030081353,4177637,20251030083627,4111588,0,01,3,25830,1354,N
20251030,M7731,41016902,20251030,41,41,08,41_18911809,2,570,41016902,20251031004226,4106837,20251031005333,4107447,1,01,4,3540,667,N
20251030,M7731,41016902,20251030,41,11,08,41_18938618,1,570,41016902,20251030191127,4177637,20251030193121,4111588,0,01,1,25830,1194,N
20251030,M7731,41016902,20251030,41,11,08,41_1898257,1,570,41016902,20251030133053,4106836,20251030140110,4116126,1,01,4,25350,1817,N
20251030,M7731,41016902,20251030,41,11,08,41_19032190,1,570,41016902,20251030221150,4177532,20251030224910,4111588,0,01,2,22980,2240,N
20251030,M7731,41016902,20251030,41,41,08,41_19046222,2,570,41016902,20251030092411,4107446,20251030100824,4177448,0,01,1,5750,2653,N
20251030,M7731,41016902,20251030,41,11,08,41_19053377,2,570,41016902,20251030171817,4106836,20251030175835,4116126,0,01,4,25350,2418,N
20251030,M7731,41016902,20251030,41,11,08,41_19089604,2,570,41016902,20251030174305,4177448,20251030182139,4111588,0,01,1,22120,2314,N
20251030,M7731,41016902,20251030,41,11,08,41_19120171,1,570,41016902,20251030185803,4177448,20251030193643,4111588,0,01,2,22120,2320,N
20251030,M7731,41016902,20251030,41,11,08,41_19120874,1,570,41016902,20251030051302,4110868,20251030061230,4111598,0,01,1,30270,3568,N
20251030,M7731,41016902,20251030,41,11,08,41_19147824,2,570,41016902,20251030071747,4177448,20251030081347,4111588,0,01,3,22120,3360,N
20251030,M7731,41016902,20251030,41,11,08,41_19161682,2,570,41016902,20251030221039,4106836,20251030230747,4116130,0,01,1,26590,3428,N
20251030,M7731,41016902,20251030,41,11,08,41_19162018,2,570,41016902,20251030061637,4106836,20251030070142,4111588,1,01,1,24330,2705,N
20251030,M7731,41016902,20251030,41,11,08,41_19198508,2,570,41016902,20251030111126,4106836,20251030115659,4111588,0,01,1,24330,2733,N
20251030,M7731,41016902,20251030,41,11,08,41_19216521,1,570,41016902,20251030063141,4106836,20251030074213,4111588,0,01,3,24330,4232,N
20251030,M7731,41016902,20251030,41,11,08,41_19216521,1,570,41016902,20251030201013,4106836,20251030204958,4111588,0,01,1,24330,2385,N
20251030,M7731,41016902,20251030,41,11,08,41_19253075,2,570,41016902,20251030165323,4106836,20251030172846,4116126,0,01,2,25350,2123,N
20251030,M7731,41016902,20251030,41,11,08,41_19253075,2,570,41016902,20251030203058,4106836,20251030211124,4116126,0,01,3,25350,2426,N
20251030,M7731,41016902,20251030,41,11,08,41_19255953,2,570,41016902,20251030060430,4177637,20251030064257,4116126,0,01,2,26850,2307,N
20251030,M7731,41016902,20251030,41,11,08,41_19307670,2,570,41016902,20251030232706,4106836,20251031000602,4111588,0,01,2,24330,2336,N
20251030,M7731,41016902,20251030,41,11,08,41_19308000,2,570,41016902,20251030173901,4177532,20251030181131,4111588,0,01,4,22980,1950,N
20251030,M7731,41016902,20251030,41,11,08,41_19315997,2,570,41016902,20251030220540,4177448,20251030223526,4111588,0,01,4,22120,1786,N
20251030,M7731,41016902,20251030,41,11,08,41_19341588,2,570,41016902,20251030092322,4177637,20251030095223,4111588,0,01,3,25830,1741,N
20251030,M7731,41016902,20251030,41,11,08,41_19341588,2,570,41016902,20251030103455,4177637,20251030111337,4111588,0,01,3,25830,2322,N
20251030,M7731,41016902,20251030,41,11,08,41_19345224,2,570,41016902,20251030090255,4110868,20251030094325,4116130,0,01,2,29240,2430,N
20251030,M7731,41016902,20251030,41,11,08,41_19345284,2,570,41016902,20251030213724,4106836,20251030221932,4116126,0,01,2,25350,2528,N
20251030,M7731,41016902,20251030,41,11,08,41_19362688,2,570,41016902,20251030092348,4177637,20251030100618,4116126,0,01,3,26850,2550,N
20251030,M7731,41016902,20251030,41,41,08,41_19366109,1,570,41016902,20251030213055,4123056,20251030213915,4102447,2,01,2,3320,500,N
20251030,M7731,41016902,20251030,41,41,08,41_19380387,2,570,41016902,20251030160727,4106837,20251030162336,4110934,1,01,4,4440,969,N
20251030,M7731,41016902,20251030,41,11,08,41_19410184,2,570,41016902,20251030154825,4177532,20251030161900,4111588,0,01,4,22980,1835,N
20251030,M7731,41016902,20251030,41,11,08,41_19420190,2,570,41016902,20251030140137,4106836,20251030144905,4116130,0,01,2,26590,2848,N
20251030,M7731,41016902,20251030,41,11,08,41_19427097,1,570,41016902,20251030152222,4106836,20251030161524,4109162,0,01,1,29380,3182,N
20251030,M7731,41016902,20251030,41,11,08,41_19446218,2,570,41016902,20251030113334,4106836,20251030121815,4116130,1,01,2,26590,2681,N
20251030,M7731,41016902,20251030,41,11,08,41_19457202,2,570,41016902,20251030163007,4177532,20251030170740,4111588,0,01,2,22980,2253,N
20251030,M7731,41016902,20251030,41,11,08,41_19481588,2,570,41016902,20251030105149,4106836,20251030113357,4111588,1,01,2,24330,2528,N
20251030,M7731,41016902,20251030,41,11,08,41_19507341,1,570,41016902,20251030181919,4177532,20251030185542,4111588,0,01,4,22980,2183,N
20251030,M7731,41016902,20251030,41,11,08,41_19515121,2,570,41016902,20251030183921,4177448,20251030190901,4116126,0,01,4,23140,1780,N
20251030,M7731,41016902,20251030,41,11,08,41_19515858,1,570,41016902,20251030065011,4110935,20251030071426,4111588,0,01,2,28710,1455,N
20251030,M7731,41016902,20251030,41,11,08,41_19520633,2,570,41016902,20251030143450,4106836,20251030151650,4111588,0,01,4,24330,2520,N
20251030,M7731,41016902,20251030,41,11,08,41_19520633,2,570,41016902,20251030153411,4106836,20251030160649,4111588,0,01,3,24330,1958,N
20251030,M7731,41016902,20251030,41,11,08,41_19520633,2,570,41016902,20251030162417,4106836,20251030170656,4111588,0,01,4,24330,2559,N
20251030,M7731,41016902,20251030,41,11,08,41_19523764,1,570,41016902,20251030180852,4177532,20251030183832,4116130,0,01,2,25240,1780,N
20251030,M7731,41016902,20251030,41,11,08,41_1953279,1,570,41016902,20251030111845,4177448,20251030114520,4111588,0,01,4,22120,1595,N
20251030,M7731,41016902,20251030,41,11,08,41_1953279,1,570,41016902,20251030153944,4177448,20251030160402,4111588,0,01,1,22120,1458,N
20251030,M7731,41016902,20251030,41,41,08,41_19534766,2,570,41016902,20251030051138,4177637,20251030051554,4106836,0,01,4,1500,256,N
20251030,M7731,41016902,20251030,41,11,08,41_19559232,2,570,41016902,20251030102636,4177637,20251030105602,4111588,0,01,3,25830,1766,N
20251030,M7731,41016902,20251030,41,11,08,41_19572146,2,570,41016902,20251030125333,4106836,20251030132307,4116126,1,01,2,25350,1774,N
20251030,M7731,41016902,20251030,41,11,08,41_19597056,1,570,41016902,20251030050823,4177637,20251030053456,4111599,0,01,3,29770,1593,N
20251030,M7731,41016902,20251030,41,11,08,41_19597056,1,570,41016902,20251030101830,4177637,20251030104953,4109162,0,01,3,30880,1883,N
20251030,M7731,41016902,20251030,41,11,08,41_19643274,2,570,41016902,20251030201522,4177637,20251030205114,4111598,0,01,1,29120,2152,N
20251030,M7731,41016902,20251030,41,11,08,41_19654416,2,570,41016902,20251030202551,4177532,20251030210143,4111588,0,01,4,22980,2152,N
20251030,M7731,41016902,20251030,41,11,08,41_19682507,1,570,41016902,20251030201522,4177637,20251030205142,4116126,0,01,4,26850,2180,N
20251030,M7731,41016902,20251030,41,11,08,41_1969384,2,570,41016902,20251030171621,4106836,20251030174847,4116126,0,01,3,25350,1946,N
20251030,M7731,41016902,20251030,41,11,08,41_19718474,2,570,41016902,20251030175909,4177532,20251030183328,4111588,0,01,2,22980,2059,N
20251030,M7731,41016902,20251030,41,11,08,41_19725073,1,570,41016902,20251030204617,4106836,20251030212054,4116126,0,01,2,25350,2077,N
20251030,M7731,41016902,20251030,41,11,08,41_19725617,2,570,41016902,20251030190133,4177637,20251030193614,4116126,0,01,4,26850,2081,N
20251030,M7731,41016902,20251030,41,11,08,41_19736561,2,570,41016902,20251030165337,4177532,20251030172800,4111588,0,01,2,22980,2063,N
20251030,M7731,41016902,20251030,41,11,08,41_19737503,2,570,41016902,20251030132128,4106836,20251030140122,4111588,0,01,2,24330,2394,N
20251030,M7731,41016902,20251030,41,11,08,41_1974573,2,570,41016902,20251030062100,4177448,20251030065349,4116130,0,01,3,24380,1969,N
20251030,M7731,41016902,20251030,41,11,08,41_1977578,2,570,41016902,20251030114055,4177448,20251030120730,4111588,0,01,1,22120,1595,N
20251030,M7731,41016902,20251030,41,11,08,41_1979866,2,570,41016902,20251031003157,4177637,20251031011653,4111588,0,01,3,25830,2696,N
20251030,M7731,41016902,20251030,41,11,08,41_1980059,2,570,41016902,20251031003157,4177637,20251031005155,4116130,0,01,2,28090,1198,N
20251030,M7731,41016902,20251030,41,11,08,41_19813437,2,570,41016902,20251030150439,4106836,20251030153904,4116126,0,01,1,25350,2065,N
20251030,M7731,41016902,20251030,41,11,08,41_1987023,2,570,41016902,20251030123940,4106836,20251030133222,4111588,0,01,2,24330,3162,N
20251030,M7731,41016902,20251030,41,11,08,41_1987023,2,570,41016902,20251030151656,4106836,20251030155418,4111588,0,01,1,24330,2242,N
20251030,M7731,41016902,20251030,41,11,08,41_1987023,2,570,41016902,20251030180129,4106836,20251030183908,4111588,0,01,3,24330,2259,N
20251030,M7731,41016902,20251030,41,11,08,41_19873119,2,570,41016902,20251030055222,4177510,20251030065344,4111588,0,01,3,29500,3682,N
20251030,M7731,41016902,20251030,41,11,08,41_1987921,2,570,41016902,20251030111117,4107446,20251030113937,4116126,0,01,4,28890,1700,N
20251030,M7731,41016902,20251030,41,11,08,41_19892201,2,570,41016902,20251030091906,4177448,20251030095400,4116126,0,01,1,23140,2094,N
20251030,M7731,41016902,20251030,41,11,08,41_19893282,2,570,41016902,20251030062029,4177448,20251030065841,4116130,0,01,1,24380,2292,N
20251030,M7731,41016902,20251030,41,11,08,41_19893282,2,570,41016902,20251030120406,4177448,20251030124606,4111599,0,01,2,26060,2520,N
20251030,M7731,41016902,20251030,41,41,08,41_19915275,2,570,41016902,20251030084021,4110935,20251030091307,4177532,0,01,2,5730,1966,N
20251030,M7731,41016902,20251030,41,11,08,41_19979322,2,570,41016902,20251030084149,4110935,20251030091435,4111588,0,01,2,28710,1966,N
20251030,M7731,41016902,20251030,41,41,08,41_20018930,2,570,41016902,20251030072817,4177637,20251030073653,4177448,0,01,1,3710,516,N
20251030,M7731,41016902,20251030,41,41,08,41_20018930,2,570,41016902,20251030190348,4123056,20251030191401,4102447,2,01,1,3320,613,N
20251030,M7731,41016902,20251030,41,41,08,41_2007561,2,570,41016902,20251030082127,4177637,20251030082639,4177448,0,01,1,3710,312,N
20251030,M7731,41016902,20251030,41,41,08,41_20108496,2,570,41016902,20251030065310,4107446,20251030065959,4177532,0,01,3,4890,409,N
20251030,M7731,41016902,20251030,41,41,08,41_20108496,2,570,41016902,20251030181818,4177533,20251030184003,4107447,0,01,2,4900,1305,N
20251030,M7731,41016902,20251030,41,11,08,41_20109786,2,570,41016902,20251030164117,4177532,20251030170705,4111588,0,01,3,22980,1548,N
20251030,M7731,41016902,20251030,41,11,08,41_20111391,1,570,41016902,20251030161431,4106836,20251030165809,4111598,0,01,4,27620,2618,N
20251030,M7731,41016902,20251030,41,11,08,41_20142996,2,570,41016902,20251030165847,4106836,20251030172455,4111588,0,01,4,24330,1568,N
20251030,M7731,41016902,20251030,41,41,08,41_20196622,2,570,41016902,20251030180711,4123056,20251030185014,4177511,0,01,2,7120,2583,N
20251030,M7731,41016902,20251030,41,11,08,41_20214026,2,570,41016902,20251030172624,4177532,20251030175458,4111588,0,01,4,22980,1714,N
20251030,M7731,41016902,20251030,41,11,08,41_20245120,2,570,41016902,20251030171114,4177532,20251030175021,4111588,0,01,3,22980,2347,N
20251030,M7731,41016902,20251030,41,11,08,41_20253321,2,570,41016902,20251030084437,4177637,20251030091754,4111588,0,01,1,25830,1997,N
20251030,M7731,41016902,20251030,41,11,08,41_20255346,1,570,41016902,20251030160831,4177448,20251030164221,4116126,0,01,3,23140,2030,N
