query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251113,M7731,41016902,20251113,41,11,08,41_428024,2,570,41016902,20251113070631,4177532,20251113074012,4111588,1,01,1,22980,2021,N
20251113,M7731,41016902,20251113,41,11,08,41_433224,2,570,41016902,20251113070757,4177532,20251113075022,4111588,0,01,1,22980,2545,N
20251113,M7731,41016902,20251113,41,11,08,41_4336088,2,570,41016902,20251113110819,4106836,20251113120646,4116126,1,01,1,25350,3507,N
20251113,M7731,41016902,20251113,41,11,08,41_4337670,2,570,41016902,20251113131656,4106836,20251113140218,4116126,0,01,1,25350,2722,N
20251113,M7731,41016902,20251113,41,11,08,41_4337670,2,570,41016902,20251113201743,4106836,20251113210451,4116126,0,01,1,25350,2828,N
20251113,M7731,41016902,20251113,41,11,08,41_4340459,2,570,41016902,20251113231541,4177637,20251114001442,4111588,0,01,1,25830,3541,N
20251113,M7731,41016902,20251113,41,11,08,41_435016,2,570,41016902,20251113223210,4106836,20251113230807,4116130,0,01,1,26590,2157,N
20251113,M7731,41016902,20251113,41,11,08,41_4393245,2,570,41016902,20251113083538,4177637,20251113091449,4111588,0,01,1,25830,2351,N
20251113,M7731,41016902,20251113,41,11,08,41_4414367,2,570,41016902,20251113173313,4177532,20251113175223,4116126,0,01,1,24000,1150,N
20251113,M7731,41016902,20251113,41,11,08,41_4424730,2,570,41016902,20251113205636,4106836,20251113212302,4116126,1,01,1,25350,1586,N
20251113,M7731,41016902,20251113,41,11,08,41_4489998,2,570,41016902,20251113173711,4106836,20251113175522,4111588,0,01,1,24330,1091,N
20251113,M7731,41016902,20251113,41,11,08,41_4489998,2,570,41016902,20251113192756,4106836,20251113195005,4111588,0,01,1,24330,1329,N
20251113,M7731,41016902,20251113,41,11,08,41_4540086,2,570,41016902,20251113140520,4177637,20251113143837,4111588,0,01,1,25830,1997,N
20251113,M7731,41016902,20251113,41,11,08,41_454095,2,570,41016902,20251113071113,4177532,20251113074454,4111588,0,01,1,22980,2021,N
20251113,M7731,41016902,20251113,41,11,08,41_4544079,1,570,41016902,20251113171433,4177532,20251113174034,4111588,0,01,3,22980,1561,N
20251113,M7731,41016902,20251113,41,11,08,41_4563324,2,570,41016902,20251113080644,4177448,20251113085058,4116130,0,01,1,24380,2654,N
20251113,M7731,41016902,20251113,41,11,08,41_4588068,2,570,41016902,20251113183438,4177448,20251113190649,4111588,0,01,1,22120,1931,N
20251113,M7731,41016902,20251113,41,11,08,41_4595121,1,570,41016902,20251113183510,4177448,20251113192504,4116130,0,01,1,24380,2994,N
20251113,M7731,41016902,20251113,41,11,08,41_459574,1,570,41016902,20251113230036,4106836,20251113235023,4111588,0,01,1,24330,2987,N
20251113,M7731,41016902,20251113,41,11,08,41_4645220,1,570,41016902,20251113081643,4110868,20251113090010,4111588,0,01,1,26980,2607,N
20251113,M7731,41016902,20251113,41,11,08,41_4661853,2,570,41016902,20251113103414,4177448,20251113111843,4116126,0,01,1,23140,2669,N
20251113,M7731,41016902,20251113,41,11,08,41_4666810,2,570,41016902,20251113160146,4177448,20251113164200,4111588,0,01,1,22120,2414,N
20251113,M7731,41016902,20251113,41,11,08,41_4703437,2,570,41016902,20251113101138,4177510,20251113103444,4111588,0,01,1,29500,1386,N
20251113,M7731,41016902,20251113,41,11,08,41_471347,1,570,41016902,20251113135504,4110935,20251113143218,4116126,0,01,1,29730,2234,N
20251113,M7731,41016902,20251113,41,11,08,41_471551,2,570,41016902,20251113154144,4177637,20251113161842,4111588,0,01,1,25830,2218,N
20251113,M7731,41016902,20251113,41,11,08,41_4765573,2,570,41016902,20251113185347,4106836,20251113193239,4111588,1,01,1,24330,2332,N
20251113,M7731,41016902,20251113,41,11,08,41_4776649,2,570,41016902,20251113154353,4106836,20251113162522,4111588,0,01,1,24330,2489,N
20251113,M7731,41016902,20251113,41,11,08,41_478105,1,570,41016902,20251113075436,4177448,20251113082045,4111588,0,01,1,22120,1569,N
20251113,M7731,41016902,20251113,41,11,08,41_4804848,2,570,41016902,20251113145939,4106836,20251113153051,4116126,0,01,1,25350,1872,N
20251113,M7731,41016902,20251113,41,11,08,41_480640,1,570,41016902,20251113070757,4177532,20251113073629,4116126,0,01,1,24000,1712,N
20251113,M7731,41016902,20251113,41,11,08,41_4856435,1,570,41016902,20251113165318,4177532,20251113172636,4111588,0,01,1,22980,1998,N
20251113,M7731,41016902,20251113,41,11,08,41_4914493,2,570,41016902,20251113140114,4177448,20251113143216,4116126,0,01,1,23140,1862,N
20251113,M7731,41016902,20251113,41,11,08,41_492210,2,570,41016902,20251113181801,4106836,20251113184748,4111588,1,01,1,24330,1787,N
20251113,M7731,41016902,20251113,41,11,08,41_4928584,2,570,41016902,20251113140830,4177448,20251113145800,4116126,0,01,1,23140,2970,N
20251113,M7731,41016902,20251113,41,11,08,41_4938292,1,570,41016902,20251113213513,4177532,20251113221058,4111588,0,01,1,22980,2145,N
20251113,M7731,41016902,20251113,41,11,08,41_4946410,2,570,41016902,20251113111759,4106836,20251113114256,4116130,0,01,2,26590,1497,N
20251113,M7731,41016902,20251113,41,11,08,41_4958783,2,570,41016902,20251113143748,4177532,20251113150047,4111588,0,01,1,22980,1379,N
20251113,M7731,41016902,20251113,41,11,08,41_4980453,2,570,41016902,20251113202823,4106836,20251113205358,4116126,0,01,1,25350,1535,N
20251113,M7731,41016902,20251113,41,11,08,41_4987632,2,570,41016902,20251113143328,4177532,20251113145802,4116126,0,01,1,24000,1474,N
20251113,M7731,41016902,20251113,41,11,08,41_4990678,2,570,41016902,20251113143543,4177532,20251113150245,4111588,0,01,1,22980,1622,N
20251113,M7731,41016902,20251113,41,11,08,41_5014495,2,570,41016902,20251113131812,4106836,20251113135729,4111588,0,01,1,24330,2357,N
20251113,M7731,41016902,20251113,41,11,08,41_5040960,2,570,41016902,20251113212814,4106836,20251113220129,4116130,0,01,1,26590,1995,N
20251113,M7731,41016902,20251113,41,11,08,41_5066988,1,570,41016902,20251113183804,4110868,20251113191412,4116126,0,01,1,28000,2168,N
20251113,M7731,41016902,20251113,41,11,08,41_5108553,1,570,41016902,20251113111435,4177532,20251113114836,4111588,0,01,1,22980,2041,N
20251113,M7731,41016902,20251113,41,11,08,41_512278,2,570,41016902,20251113174732,4106836,20251113183356,4111588,0,01,1,24330,2784,N
20251113,M7731,41016902,20251113,41,11,08,41_513374,2,570,41016902,20251113061757,4177532,20251113072612,4109162,0,01,1,28030,4095,N
20251113,M7731,41016902,20251113,41,11,08,41_5136312,2,570,41016902,20251113090357,4106836,20251113093852,4111598,0,01,1,27620,2095,N
20251113,M7731,41016902,20251113,41,11,08,41_5142778,2,570,41016902,20251113174330,4177532,20251113181801,4111588,0,01,1,22980,2071,N
20251113,M7731,41016902,20251113,41,11,08,41_5143422,2,570,41016902,20251113091134,4106836,20251113095135,4111588,0,01,1,24330,2401,N
20251113,M7731,41016902,20251113,41,11,08,41_5148202,2,570,41016902,20251113201139,4177448,20251113203735,4111588,0,01,1,22120,1556,N
20251113,M7731,41016902,20251113,41,11,08,41_5159151,1,570,41016902,20251113081936,4177448,20251113091052,4116126,0,01,1,23140,3076,N
20251113,M7731,41016902,20251113,41,11,08,41_5203218,2,570,41016902,20251113091215,4177637,20251113093545,4111588,0,01,1,25830,1410,N
20251113,M7731,41016902,20251113,41,11,08,41_526935,1,570,41016902,20251113141841,4177448,20251113151047,4111598,0,01,1,25410,3126,N
20251113,M7731,41016902,20251113,41,11,08,41_5279670,2,570,41016902,20251113124506,4177532,20251113132539,4116126,0,01,1,24000,2433,N
20251113,M7731,41016902,20251113,41,11,08,41_5313614,2,570,41016902,20251113131625,4177532,20251113134121,4116126,0,01,1,24000,1496,N
20251113,M7731,41016902,20251113,41,11,08,41_5317177,2,570,41016902,20251113073938,4177532,20251113080413,4111588,0,01,1,22980,1475,N
20251113,M7731,41016902,20251113,41,11,08,41_5332786,1,570,41016902,20251113092757,4177448,20251113100547,4111588,0,01,1,22120,2270,N
20251113,M7731,41016902,20251113,41,11,08,41_5334890,2,570,41016902,20251113165815,4177532,20251113173459,4111588,0,01,1,22980,2204,N
20251113,M7731,41016902,20251113,41,11,08,41_5359517,2,570,41016902,20251113145737,4106836,20251113153508,4111588,1,01,1,24330,2251,N
20251113,M7731,41016902,20251113,41,11,08,41_5368805,2,570,41016902,20251113142614,4177448,20251113150017,4111588,1,01,1,22120,2043,N
20251113,M7731,41016902,20251113,41,11,08,41_5372661,2,570,41016902,20251113175322,4106836,20251113182524,4111588,1,01,1,24330,1922,N
20251113,M7731,41016902,20251113,41,11,08,41_5381480,1,570,41016902,20251113165719,4177532,20251113173233,4111588,0,01,1,22980,2114,N
20251113,M7731,41016902,20251113,41,11,08,41_5427552,2,570,41016902,20251113072224,4106836,20251113082836,4116130,1,01,1,26590,3972,N
20251113,M7731,41016902,20251113,41,11,08,41_5445809,2,570,41016902,20251113174647,4177532,20251113182218,4111588,0,01,1,22980,2131,N
20251113,M7731,41016902,20251113,41,11,08,41_5468124,1,570,41016902,20251113161525,4177532,20251113164433,4111588,0,01,1,22980,1748,N
20251113,M7731,41016902,20251113,41,11,08,41_5483035,1,570,41016902,20251113181146,4106836,20251113183043,4111588,0,01,1,24330,1137,N
20251113,M7731,41016902,20251113,41,11,08,41_5505211,2,570,41016902,20251113180438,4177532,20251113183135,4111588,0,01,1,22980,1617,N
20251113,M7731,41016902,20251113,41,11,08,41_5546340,2,570,41016902,20251113054719,4177448,20251113061241,4111588,0,01,1,22120,1522,N
20251113,M7731,41016902,20251113,41,11,08,41_5598264,1,570,41016902,20251113180534,4177532,20251113183828,4111588,0,01,1,22980,1974,N
20251113,M7731,41016902,20251113,41,11,08,41_5605135,2,570,41016902,20251113190738,4177448,20251113192919,4111588,0,01,1,22120,1301,N
20251113,M7731,41016902,20251113,41,11,08,41_5607809,2,570,41016902,20251113070727,4177448,20251113073257,4111588,0,01,1,22120,1530,N
20251113,M7731,41016902,20251113,41,11,08,41_5614549,2,570,41016902,20251113070657,4177448,20251113074623,4116126,0,01,1,23140,2366,N
20251113,M7731,41016902,20251113,41,11,08,41_5639212,1,570,41016902,20251113173606,4106836,20251113181532,4116126,0,01,1,25350,2366,N
20251113,M7731,41016902,20251113,41,11,08,41_5655738,2,570,41016902,20251113190922,4177448,20251113195128,4116126,0,01,1,23140,2526,N
20251113,M7731,41016902,20251113,41,11,08,41_5695976,2,570,41016902,20251113070657,4177448,20251113073112,4111588,0,01,1,22120,1455,N
20251113,M7731,41016902,20251113,41,11,08,41_5702953,1,570,41016902,20251113070221,4106836,20251113073409,4111588,1,01,1,24330,1908,N
20251113,M7731,41016902,20251113,41,11,08,41_5748692,2,570,41016902,20251113074933,4177637,20251113085620,4116126,0,01,1,26850,4007,N
20251113,M7731,41016902,20251113,41,11,08,41_5788621,1,570,41016902,20251113072042,4177448,20251113080002,4111588,0,01,1,22120,2360,N
20251113,M7731,41016902,20251113,41,11,08,41_5843120,1,570,41016902,20251113151244,4177532,20251113155640,4111599,0,01,1,26920,2636,N
20251113,M7731,41016902,20251113,41,11,08,41_585317,2,570,41016902,20251113061755,4177637,20251113071141,4111588,0,01,1,25830,3226,N
20251113,M7731,41016902,20251113,41,11,08,41_5854763,2,570,41016902,20251113180206,4177637,20251113183628,4111588,0,01,1,25830,2062,N
20251113,M7731,41016902,20251113,41,11,08,41_5885381,2,570,41016902,20251113065108,4177448,20251113075232,4111598,0,01,1,25410,3684,N
20251113,M7731,41016902,20251113,41,11,08,41_5891035,2,570,41016902,20251113080715,4177448,20251113084322,4111588,0,01,1,22120,2167,N
20251113,M7731,41016902,20251113,41,11,08,41_5902156,2,570,41016902,20251113183820,4106836,20251113192711,4116126,0,01,1,25350,2931,N
20251113,M7731,41016902,20251113,41,11,08,41_5942030,2,570,41016902,20251113065337,4177637,20251113071545,4116126,0,01,1,26850,1328,N
20251113,M7731,41016902,20251113,41,11,08,41_5942030,2,570,41016902,20251113094838,4177637,20251113101200,4116126,0,01,1,26850,1402,N
20251113,M7731,41016902,20251113,41,11,08,41_5949606,1,570,41016902,20251113064439,4177637,20251113070647,4111588,0,01,1,25830,1328,N
20251113,M7731,41016902,20251113,41,11,08,41_5949606,1,570,41016902,20251113110554,4106836,20251113114457,4111588,1,01,1,24330,2343,N
20251113,M7731,41016902,20251113,41,11,08,41_598377,2,570,41016902,20251113172802,4106836,20251113180957,4111588,0,01,1,24330,2515,N
20251113,M7731,41016902,20251113,41,11,08,41_5994166,2,570,41016902,20251113202411,4177448,20251113204830,4111588,0,01,1,22120,1459,N
20251113,M7731,41016902,20251113,41,11,08,41_5998418,2,570,41016902,20251113171422,4177510,20251113173508,4111588,0,01,1,29500,1246,N
20251113,M7731,41016902,20251113,41,11,08,41_6002659,2,570,41016902,20251113181109,4177532,20251113183942,4111588,0,01,1,22980,1713,N
20251113,M7731,41016902,20251113,41,11,08,41_6018145,2,570,41016902,20251113114205,4106836,20251113122257,4111588,1,01,1,24330,2452,N
20251113,M7731,41016902,20251113,41,11,08,41_6034039,2,570,41016902,20251113175612,4106836,20251113183529,4116126,0,01,1,25350,2357,N
20251113,M7731,41016902,20251113,41,11,08,41_6099791,2,570,41016902,20251113102230,4177448,20251113110135,4111588,0,01,1,22120,2345,N
20251113,M7731,41016902,20251113,41,11,08,41_610625,2,570,41016902,20251113124127,4106836,20251113131905,4111588,0,01,1,24330,2258,N
20251113,M7731,41016902,20251113,41,11,08,41_6117590,2,570,41016902,20251113174119,4106836,20251113183146,4116126,0,01,1,25350,3027,N
20251113,M7731,41016902,20251113,41,11,08,41_6126263,2,570,41016902,20251113111310,4177637,20251113115946,4116126,0,01,1,26850,2796,N
20251113,M7731,41016902,20251113,41,11,08,41_612754,2,570,41016902,20251113074048,4110935,20251113085206,4111588,0,01,1,28710,4278,N
20251113,M7731,41016902,20251113,41,11,08,41_6137994,2,570,41016902,20251113143358,4177532,20251113153637,4111588,0,01,1,22980,3759,N
20251113,M7731,41016902,20251113,41,11,08,41_6149377,2,570,41016902,20251113060336,4177448,20251113063117,4111588,0,01,1,22120,1661,N
20251113,M7731,41016902,20251113,41,11,08,41_6150829,1,570,41016902,20251113082459,4106836,20251113091148,4116126,0,01,1,25350,2809,N
20251113,M7731,41016902,20251113,41,11,08,41_6155474,2,570,41016902,20251113145437,4106836,20251113154408,4111588,0,01,1,24330,2971,N
20251113,M7731,41016902,20251113,41,11,08,41_6155474,2,570,41016902,20251113161207,4106836,20251113165447,4111588,0,01,1,24330,2560,N
20251113,M7731,41016902,20251113,41,11,08,41_6155474,2,570,41016902,20251113220723,4106836,20251113224746,4111588,0,01,1,24330,2423,N
20251113,M7731,41016902,20251113,41,11,08,41_6162109,1,570,41016902,20251113064952,4177532,20251113072407,4111588,0,01,1,22980,2055,N
20251113,M7731,41016902,20251113,41,11,08,41_6192539,2,570,41016902,20251113071009,4110935,20251113075756,4111588,0,01,1,28710,2867,N
20251113,M7731,41016902,20251113,41,11,08,41_6194557,2,570,41016902,20251113081919,4106836,20251113085227,4111588,1,01,1,24330,1988,N
20251113,M7731,41016902,20251113,41,11,08,41_6201544,2,570,41016902,20251113171241,4177532,20251113174324,4111588,0,01,1,22980,1843,N
20251113,M7731,41016902,20251113,41,11,08,41_6206921,1,570,41016902,20251113182139,4177532,20251113190314,4111588,0,01,1,22980,2495,N
20251113,M7731,41016902,20251113,41,11,08,41_6230383,2,570,41016902,20251113165830,4106836,20251113174218,4116126,1,01,1,25350,2628,N
20251113,M7731,41016902,20251113,41,11,08,41_6247531,2,570,41016902,20251113100152,4177448,20251113103735,4116126,0,01,1,23140,2143,N
20251113,M7731,41016902,20251113,41,11,08,41_6288864,2,570,41016902,20251113070356,4177510,20251113073454,4111588,0,01,1,29500,1858,N
20251113,M7731,41016902,20251113,41,11,08,41_6293284,2,570,41016902,20251113134453,4177637,20251113143205,4111588,0,01,1,25830,2832,N
20251113,M7731,41016902,20251113,41,11,08,41_6293873,2,570,41016902,20251113100957,4177448,20251113103536,4111588,0,01,1,22120,1539,N
20251113,M7731,41016902,20251113,41,11,08,41_6293873,2,570,41016902,20251113173005,4177448,20251113180137,4111588,0,01,1,22120,1892,N
20251113,M7731,41016902,20251113,41,11,08,41_6297302,1,570,41016902,20251113080052,4106836,20251113085955,4111588,1,01,1,24330,3543,N
20251113,M7731,41016902,20251113,41,11,08,41_6400738,1,570,41016902,20251113203708,4177448,20251113211231,4111588,0,01,1,22120,2123,N
20251113,M7731,41016902,20251113,41,11,08,41_6431529,2,570,41016902,20251113172722,4106836,20251113180710,4111588,1,01,1,24330,2388,N
20251113,M7731,41016902,20251113,41,11,08,41_6503241,2,570,41016902,20251113083516,4177637,20251113091430,4111588,0,01,1,25830,2354,N
20251113,M7731,41016902,20251113,41,11,08,41_6514087,2,570,41016902,20251113121925,4177448,20251113125243,4111588,0,01,1,22120,1998,N
20251113,M7731,41016902,20251113,41,11,08,41_6543493,2,570,41016902,20251113091244,4177637,20251113095035,4111588,0,01,1,25830,2271,N
20251113,M7731,41016902,20251113,41,11,08,41_6543493,2,570,41016902,20251113111356,4177637,20251113115153,4111598,0,01,1,29120,2277,N
20251113,M7731,41016902,20251113,41,11,08,41_655677,2,570,41016902,20251113194608,4177448,20251113201401,4116126,0,01,1,23140,1673,N
20251113,M7731,41016902,20251113,41,11,08,41_6560245,2,570,41016902,20251113132903,4106836,20251113135514,4111588,0,01,1,24330,1571,N
20251113,M7731,41016902,20251113,41,11,08,41_6598412,2,570,41016902,20251113090831,4177637,20251113101634,4111588,0,01,1,25830,4083,N
20251113,M7731,41016902,20251113,41,11,08,41_6602496,2,570,41016902,20251113093200,4106836,20251113103113,4116126,0,01,1,25350,3553,N
20251113,M7731,41016902,20251113,41,11,08,41_6605392,1,570,41016902,20251113181151,4106836,20251113190007,4116126,0,01,1,25350,2896,N
20251113,M7731,41016902,20251113,41,11,08,41_6628728,2,570,41016902,20251113085403,4177448,20251113092902,4116126,0,01,1,23140,2099,N
20251113,M7731,41016902,20251113,41,11,08,41_6660094,2,570,41016902,20251113085403,4177448,20251113092902,4116126,0,01,1,23140,2099,N
20251113,M7731,41016902,20251113,41,11,08,41_6668598,2,570,41016902,20251113182908,4106836,20251113190125,4111588,0,01,1,24330,1937,N
20251113,M7731,41016902,20251113,41,11,08,41_6679354,1,570,41016902,20251113185019,4106836,20251113193710,4116126,1,01,1,25350,2811,N
20251113,M7731,41016902,20251113,41,11,08,41_6713777,2,570,41016902,20251113111929,4177448,20251113114230,4116126,0,01,1,23140,1381,N
20251113,M7731,41016902,20251113,41,11,08,41_6713777,2,570,41016902,20251113202104,4177448,20251113204414,4116126,0,01,1,23140,1390,N
20251113,M7731,41016902,20251113,41,11,08,41_6713777,2,570,41016902,20251113212412,4177448,20251113214722,4116126,0,01,1,23140,1390,N
20251113,M7731,41016902,20251113,41,11,08,41_6715296,2,570,41016902,20251113154259,4177532,20251113163056,4111588,0,01,1,22980,2877,N
20251113,M7731,41016902,20251113,41,11,08,41_6721288,2,570,41016902,20251113201444,4106836,20251113205658,4111588,0,01,1,24330,2534,N
20251113,M7731,41016902,20251113,41,11,08,41_6727826,2,570,41016902,20251113192126,4177448,20251113195243,4111588,0,01,1,22120,1877,N
20251113,M7731,41016902,20251113,41,11,08,41_6795696,2,570,41016902,20251113065242,4177637,20251113071150,4109162,0,01,1,30880,1148,N
20251113,M7731,41016902,20251113,41,11,08,41_6809937,2,570,41016902,20251113171343,4106836,20251113173950,4116126,0,01,1,25350,1567,N
20251113,M7731,41016902,20251113,41,11,08,41_6854638,2,570,41016902,20251113124303,4106836,20251113131852,4116126,0,01,1,25350,2149,N
20251113,M7731,41016902,20251113,41,11,08,41_6876337,2,570,41016902,20251113071158,4107446,20251113073757,4116126,0,01,1,28890,1559,N
20251113,M7731,41016902,20251113,41,11,08,41_6876337,2,570,41016902,20251113112251,4107446,20251113115850,4116126,0,01,1,28890,2159,N
20251113,M7731,41016902,20251113,41,11,08,41_6893637,1,570,41016902,20251113071554,4177448,20251113074600,4111588,0,01,1,22120,1806,N
20251113,M7731,41016902,20251113,41,11,08,41_6926218,2,570,41016902,20251113141453,4177510,20251113145515,4111588,0,01,1,29500,2422,N
20251113,M7731,41016902,20251113,41,11,08,41_7006218,2,570,41016902,20251113064408,4110935,20251113072441,4111588,0,01,1,28710,2433,N
20251113,M7731,41016902,20251113,41,11,08,41_7006218,2,570,41016902,20251113150525,4110935,20251113154828,4111588,0,01,1,28710,2583,N
20251113,M7731,41016902,20251113,41,11,08,41_7030183,1,570,41016902,20251113141838,4106836,20251113145210,4111588,0,01,1,24330,2012,N
20251113,M7731,41016902,20251113,41,11,08,41_7033966,2,570,41016902,20251113070644,4107446,20251113074952,4116126,0,01,1,28890,2588,N
20251113,M7731,41016902,20251113,41,11,08,41_7033966,2,570,41016902,20251113122921,4107446,20251113130247,4116126,0,01,1,28890,2006,N
20251113,M7731,41016902,20251113,41,11,08,41_7035329,1,570,41016902,20251113054852,4177448,20251113062719,4111588,0,01,1,22120,2307,N
20251113,M7731,41016902,20251113,41,11,08,41_7037950,2,570,41016902,20251113070913,4107446,20251113075503,4111588,0,01,1,27870,2750,N
20251113,M7731,41016902,20251113,41,11,08,41_7043764,1,570,41016902,20251113074656,4177448,20251113083030,4111588,0,01,1,22120,2614,N
20251113,M7731,41016902,20251113,41,11,08,41_7050368,1,570,41016902,20251113213316,4177448,20251113220656,4111588,0,01,1,22120,2020,N
20251113,M7731,41016902,20251113,41,11,08,41_7074435,2,570,41016902,20251113061111,4177448,20251113064520,4111588,0,01,1,22120,2049,N
20251113,M7731,41016902,20251113,41,11,08,41_7087498,2,570,41016902,20251113124642,4107446,20251113132240,4116130,0,01,1,30130,2158,N
20251113,M7731,41016902,20251113,41,11,08,41_7111055,2,570,41016902,20251113111705,4177448,20251113113731,4111588,0,01,1,22120,1226,N
20251113,M7731,41016902,20251113,41,11,08,41_7116130,2,570,41016902,20251113053512,4177637,20251113062228,4111588,0,01,1,25830,2836,N
20251113,M7731,41016902,20251113,41,11,08,41_7167921,1,570,41016902,20251113102841,4177637,20251113111010,4111588,0,01,1,25830,2489,N
20251113,M7731,41016902,20251113,41,11,08,41_7172650,2,570,41016902,20251113101158,4177448,20251113104303,4116126,0,01,1,23140,1865,N
20251113,M7731,41016902,20251113,41,11,08,41_7184341,2,570,41016902,20251113135342,4177448,20251113143712,4111588,0,01,1,22120,2610,N
20251113,M7731,41016902,20251113,41,11,08,41_7214287,2,570,41016902,20251113085716,4110868,20251113094440,4111588,0,01,1,26980,2844,N
20251113,M7731,41016902,20251113,41,11,08,41_7215849,2,570,41016902,20251113192959,4106836,20251113201741,4111588,1,01,1,24330,2862,N
20251113,M7731,41016902,20251113,41,11,08,41_7230725,2,570,41016902,20251113093052,4106836,20251113100312,4111588,1,01,1,24330,1940,N
20251113,M7731,41016902,20251113,41,11,08,41_724025,2,570,41016902,20251113073558,4177637,20251113082004,4111588,0,01,1,25830,2646,N
20251113,M7731,41016902,20251113,41,11,08,41_7258173,2,570,41016902,20251113185502,4177448,20251113195335,4111588,0,01,1,22120,3513,N
20251113,M7731,41016902,20251113,41,11,08,41_7267303,2,570,41016902,20251113072940,4177532,20251113080853,4111599,1,01,1,26920,2353,N
20251113,M7731,41016902,20251113,41,11,08,41_729141,2,570,41016902,20251113144007,4177448,20251113151401,4116126,0,01,1,23140,2034,N
20251113,M7731,41016902,20251113,41,11,08,41_7305240,1,570,41016902,20251113073520,4106836,20251113080624,4111588,0,01,1,24330,1864,N
20251113,M7731,41016902,20251113,41,11,08,41_7328554,2,570,41016902,20251113121231,4177532,20251113123835,4116126,0,01,1,24000,1564,N
20251113,M7731,41016902,20251113,41,11,08,41_7328554,2,570,41016902,20251113144158,4177532,20251113150802,4116126,0,01,1,24000,1564,N
20251113,M7731,41016902,20251113,41,11,08,41_7390112,2,570,41016902,20251113221058,4177532,20251113223856,4111588,0,01,1,22980,1678,N
20251113,M7731,41016902,20251113,41,11,08,41_7398294,2,570,41016902,20251113101840,4106836,20251113110101,4111588,0,01,1,24330,2541,N
20251113,M7731,41016902,20251113,41,11,08,41_7410996,1,570,41016902,20251113192606,4110935,20251113195120,4111588,0,01,1,28710,1514,N
20251113,M7731,41016902,20251113,41,11,08,41_7433372,2,570,41016902,20251114003748,4177448,20251114010952,4116126,0,01,1,23140,1924,N
20251113,M7731,41016902,20251113,41,11,08,41_7459321,2,570,41016902,20251113120136,4177532,20251113123223,4116126,0,01,1,24000,1847,N
20251113,M7731,41016902,20251113,41,11,08,41_746699,1,570,41016902,20251113144007,4177448,20251113151401,4116126,0,01,1,23140,2034,N
20251113,M7731,41016902,20251113,41,11,08,41_7470589,1,570,41016902,20251113074335,4177510,20251113081141,4111588,0,01,1,29500,1686,N
20251113,M7731,41016902,20251113,41,11,08,41_7470621,2,570,41016902,20251113120741,4177448,20251113123133,4111588,0,01,1,22120,1432,N
20251113,M7731,41016902,20251113,41,11,08,41_7471564,2,570,41016902,20251113181039,4177532,20251113184122,4111588,0,01,1,22980,1843,N
20251113,M7731,41016902,20251113,41,11,08,41_7477527,2,570,41016902,20251113120350,4177532,20251113123318,4116130,0,01,1,25240,1768,N
20251113,M7731,41016902,20251113,41,11,08,41_748654,2,570,41016902,20251113070840,4177637,20251113075246,4111588,0,01,1,25830,2646,N
20251113,M7731,41016902,20251113,41,11,08,41_7494561,2,570,41016902,20251113120846,4177448,20251113123353,4111588,0,01,1,22120,1507,N
20251113,M7731,41016902,20251113,41,11,08,41_7494638,2,570,41016902,20251113123205,4177510,20251113130133,4116130,1,01,1,31760,1768,N
20251113,M7731,41016902,20251113,41,11,08,41_750505,2,570,41016902,20251113151904,4106836,20251113155633,4111588,0,01,1,24330,2249,N
20251113,M7731,41016902,20251113,41,11,08,41_7505899,1,570,41016902,20251113053109,4177510,20251113063616,4116126,0,01,1,30520,3907,N
20251113,M7731,41016902,20251113,41,11,08,41_7531803,2,570,41016902,20251113115847,4177510,20251113125823,4111588,0,01,1,29500,3576,N
20251113,M7731,41016902,20251113,41,11,08,41_7544812,2,570,41016902,20251113175200,4106836,20251113183248,4116126,0,01,1,25350,2448,N
20251113,M7731,41016902,20251113,41,11,08,41_7550250,2,570,41016902,20251113111921,4106836,20251113121050,4111588,0,01,1,24330,3089,N
20251113,M7731,41016902,20251113,41,11,08,41_7561123,2,570,41016902,20251113081409,4110868,20251113090705,4111588,0,01,1,26980,3176,N
20251113,M7731,41016902,20251113,41,11,08,41_7573798,2,570,41016902,20251113162526,4177637,20251113171143,4111588,0,01,1,25830,2777,N
20251113,M7731,41016902,20251113,41,11,08,41_7581042,2,570,41016902,20251113081044,4177448,20251113083625,4111588,0,01,1,22120,1541,N
20251113,M7731,41016902,20251113,41,11,08,41_7584804,2,570,41016902,20251113125423,4106836,20251113134533,4116130,0,01,1,26590,3070,N
20251113,M7731,41016902,20251113,41,11,08,41_7587172,2,570,41016902,20251113125751,4177532,20251113133729,4116130,0,01,1,25240,2378,N
20251113,M7731,41016902,20251113,41,11,08,41_7591797,1,570,41016902,20251113191503,4177448,20251113195855,4116130,0,01,1,24380,2632,N
20251113,M7731,41016902,20251113,41,11,08,41_7606209,2,570,41016902,20251113130226,4106836,20251113135636,4111588,0,01,1,24330,3250,N
20251113,M7731,41016902,20251113,41,11,08,41_7611741,2,570,41016902,20251113183544,4177510,20251113192816,4111588,0,01,1,29500,3152,N
