query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251105,M7731,41016902,20251105,41,41,08,41_17988718,2,570,41016902,20251105191037,4123056,20251105191811,4102447,2,01,1,3320,454,N
20251105,M7731,41016902,20251105,41,11,08,41_17997055,2,570,41016902,20251105153755,4177448,20251105161834,4116126,0,01,1,23140,2439,N
20251105,M7731,41016902,20251105,41,11,08,41_17997055,2,570,41016902,20251106000120,4177448,20251106003646,4116126,0,01,1,23140,2126,N
20251105,M7731,41016902,20251105,41,11,08,41_1803096,2,570,41016902,20251105134932,4177532,20251105144019,4111588,0,01,1,22980,3047,N
20251105,M7731,41016902,20251105,41,11,08,41_18058730,2,570,41016902,20251105203947,4107446,20251105213827,4116130,0,01,1,30130,3520,N
20251105,M7731,41016902,20251105,41,11,08,41_18079838,2,570,41016902,20251105071918,4106836,20251105075222,4109162,0,01,1,29380,1984,N
20251105,M7731,41016902,20251105,41,11,08,41_18082879,1,570,41016902,20251105144857,4106836,20251105152549,4116130,0,01,1,26590,2212,N
20251105,M7731,41016902,20251105,41,11,08,41_1811460,1,570,41016902,20251105152248,4106836,20251105160009,4111588,0,01,1,24330,2241,N
20251105,M7731,41016902,20251105,41,11,08,41_18133082,2,570,41016902,20251105162503,4106836,20251105173139,4111588,0,01,1,24330,3996,N
20251105,M7731,41016902,20251105,41,11,08,41_18136081,2,570,41016902,20251105084038,4107446,20251105092739,4111588,0,01,2,27870,2821,N
20251105,M7731,41016902,20251105,41,41,08,41_18139764,2,570,41016902,20251105103216,4177637,20251105103754,4106836,0,01,1,1500,338,N
20251105,M7731,41016902,20251105,41,11,08,41_18220494,1,570,41016902,20251105184118,4106836,20251105191451,4116126,0,01,1,25350,2013,N
20251105,M7731,41016902,20251105,41,11,08,41_18224598,2,570,41016902,20251105155034,4106836,20251105162935,4111588,0,01,2,24330,2341,N
20251105,M7731,41016902,20251105,41,11,08,41_1823971,2,570,41016902,20251105060431,4177637,20251105065630,4116126,0,01,2,26850,3119,N
20251105,M7731,41016902,20251105,41,11,08,41_18249386,2,570,41016902,20251105213222,4106836,20251105220929,4111588,0,01,1,24330,2227,N
20251105,M7731,41016902,20251105,41,11,08,41_18270504,1,570,41016902,20251105114355,4177448,20251105121029,4116126,0,01,1,23140,1594,N
20251105,M7731,41016902,20251105,41,11,08,41_18276677,2,570,41016902,20251105142848,4177532,20251105145427,4111588,0,01,1,22980,1539,N
20251105,M7731,41016902,20251105,41,11,08,41_18298851,2,570,41016902,20251105113050,4177448,20251105115556,4111588,0,01,1,22120,1506,N
20251105,M7731,41016902,20251105,41,11,08,41_18298851,2,570,41016902,20251105131558,4177448,20251105134107,4111588,0,01,1,22120,1509,N
20251105,M7731,41016902,20251105,41,11,08,41_18311658,2,570,41016902,20251105142108,4106836,20251105150805,4116126,1,01,2,25350,2817,N
20251105,M7731,41016902,20251105,41,11,08,41_18326329,2,570,41016902,20251105190452,4177448,20251105194639,4111598,0,01,1,25410,2507,N
20251105,M7731,41016902,20251105,41,11,08,41_18337091,1,570,41016902,20251105190306,4106836,20251105194501,4116126,0,01,1,25350,2515,N
20251105,M7731,41016902,20251105,41,11,08,41_18346895,1,570,41016902,20251105222356,4177448,20251105230633,4116126,0,01,1,23140,2557,N
20251105,M7731,41016902,20251105,41,11,08,41_18357541,1,570,41016902,20251105063112,4177448,20251105070242,4111588,0,01,1,22120,1890,N
20251105,M7731,41016902,20251105,41,11,08,41_18362085,2,570,41016902,20251105164743,4177532,20251105171516,4111588,0,01,1,22980,1653,N
20251105,M7731,41016902,20251105,41,11,08,41_18367506,1,570,41016902,20251105071348,4177637,20251105080153,4111588,0,01,1,25830,2885,N
20251105,M7731,41016902,20251105,41,11,08,41_183759,2,570,41016902,20251105185244,4177532,20251105192544,4111588,0,01,1,22980,1980,N
20251105,M7731,41016902,20251105,41,11,08,41_18383220,2,570,41016902,20251105172942,4177532,20251105180636,4111588,0,01,1,22980,2214,N
20251105,M7731,41016902,20251105,41,11,08,41_18383220,2,570,41016902,20251105231143,4177532,20251105235641,4111588,0,01,1,22980,2698,N
20251105,M7731,41016902,20251105,41,11,08,41_18405739,2,570,41016902,20251105140104,4106836,20251105143647,4111588,0,01,1,24330,2143,N
20251105,M7731,41016902,20251105,41,41,08,41_18428578,1,570,41016902,20251105191626,4106837,20251105192443,4102447,0,01,1,1380,497,N
20251105,M7731,41016902,20251105,41,11,08,41_18430783,2,570,41016902,20251105142130,4177448,20251105151020,4111588,0,01,1,22120,2930,N
20251105,M7731,41016902,20251105,41,11,08,41_18446965,2,570,41016902,20251105070831,4177637,20251105075615,4111598,0,01,1,29120,2864,N
20251105,M7731,41016902,20251105,41,11,08,41_18459159,2,570,41016902,20251105161212,4106836,20251105165213,4116126,0,01,1,25350,2401,N
20251105,M7731,41016902,20251105,41,11,08,41_18478350,2,570,41016902,20251105143309,4177448,20251105152411,4111588,0,01,1,22120,3062,N
20251105,M7731,41016902,20251105,41,11,08,41_18492953,1,570,41016902,20251105184256,4106836,20251105192721,4116126,0,01,1,25350,2665,N
20251105,M7731,41016902,20251105,41,11,08,41_18498854,2,570,41016902,20251105072043,4177448,20251105075251,4111588,0,01,1,22120,1928,N
20251105,M7731,41016902,20251105,41,41,08,41_18499039,2,570,41016902,20251105141257,4106836,20251105141939,4177448,0,01,1,2210,402,N
20251105,M7731,41016902,20251105,41,11,08,41_18540807,2,570,41016902,20251105142013,4106836,20251105150119,4116126,0,01,1,25350,2466,N
20251105,M7731,41016902,20251105,41,11,08,41_18547064,2,570,41016902,20251105120739,4177532,20251105122140,4111588,0,01,1,22980,841,N
20251105,M7731,41016902,20251105,41,11,08,41_1856551,2,570,41016902,20251105132505,4177532,20251105140239,4116126,0,01,1,24000,2254,N
20251105,M7731,41016902,20251105,41,11,08,41_18569902,2,570,41016902,20251105172021,4106836,20251105175952,4116126,1,01,1,25350,2371,N
20251105,M7731,41016902,20251105,41,11,08,41_18584899,2,570,41016902,20251105092949,4177637,20251105094546,4116126,0,01,1,26850,957,N
20251105,M7731,41016902,20251105,41,11,08,41_18596411,1,570,41016902,20251105122949,4177532,20251105124350,4111588,0,01,1,22980,841,N
20251105,M7731,41016902,20251105,41,11,08,41_18609312,2,570,41016902,20251105092154,4107446,20251105094158,4111588,0,01,1,27870,1204,N
20251105,M7731,41016902,20251105,41,11,08,41_18633529,2,570,41016902,20251105090139,4106836,20251105100553,4109162,1,01,1,29380,3854,N
20251105,M7731,41016902,20251105,41,11,08,41_18641096,1,570,41016902,20251105092143,4107446,20251105094321,4111598,0,01,1,31160,1298,N
20251105,M7731,41016902,20251105,41,11,08,41_18705455,2,570,41016902,20251105074048,4110935,20251105081055,4109162,0,01,1,33760,1807,N
20251105,M7731,41016902,20251105,41,11,08,41_18707674,2,570,41016902,20251105235121,4106836,20251106001300,4116126,1,01,1,25350,1299,N
20251105,M7731,41016902,20251105,41,11,08,41_18732592,1,570,41016902,20251105104330,4177448,20251105110939,4116126,0,01,1,23140,1569,N
20251105,M7731,41016902,20251105,41,41,08,41_18752468,2,570,41016902,20251105171630,4123056,20251105172851,4106837,0,01,1,1940,741,N
20251105,M7731,41016902,20251105,41,41,08,41_18775127,2,570,41016902,20251105192332,4106836,20251105193607,4177532,0,01,1,1350,755,N
20251105,M7731,41016902,20251105,41,11,08,41_18790881,2,570,41016902,20251105234608,4106836,20251106000747,4116126,1,01,1,25350,1299,N
20251105,M7731,41016902,20251105,41,11,08,41_18805724,2,570,41016902,20251105083844,4177532,20251105090442,4111588,1,01,1,22980,1558,N
20251105,M7731,41016902,20251105,41,41,08,41_18847361,2,570,41016902,20251105225305,4107446,20251105232628,4177448,0,01,1,5750,2003,N
20251105,M7731,41016902,20251105,41,11,08,41_18854977,2,570,41016902,20251105203135,4106836,20251105211252,4116126,0,01,1,25350,2477,N
20251105,M7731,41016902,20251105,41,11,08,41_18887505,1,570,41016902,20251105112348,4106836,20251105120125,4111588,0,01,1,24330,2257,N
20251105,M7731,41016902,20251105,41,41,08,41_1895096,2,570,41016902,20251105145702,4177510,20251105150512,4107446,0,01,1,1630,490,N
20251105,M7731,41016902,20251105,41,41,08,41_1895096,2,570,41016902,20251106003900,4177510,20251106004426,4107446,0,01,1,1630,326,N
20251105,M7731,41016902,20251105,41,11,08,41_1902211,2,570,41016902,20251105111616,4177448,20251105114709,4111588,0,01,1,22120,1853,N
20251105,M7731,41016902,20251105,41,11,08,41_19028059,1,570,41016902,20251105184513,4177448,20251105192251,4116130,0,01,1,24380,2258,N
20251105,M7731,41016902,20251105,41,41,08,41_19052331,1,570,41016902,20251105083050,4110935,20251105090159,4177448,0,01,1,6590,1869,N
20251105,M7731,41016902,20251105,41,11,08,41_19069467,2,570,41016902,20251105065542,4107446,20251105072853,4111588,0,01,1,27870,1991,N
20251105,M7731,41016902,20251105,41,11,08,41_19084104,2,570,41016902,20251105162153,4106836,20251105170621,4111588,0,01,1,24330,2668,N
20251105,M7731,41016902,20251105,41,11,08,41_19110601,2,570,41016902,20251105171502,4177448,20251105174346,4111588,0,01,1,22120,1724,N
20251105,M7731,41016902,20251105,41,11,08,41_19185169,1,570,41016902,20251105171502,4177448,20251105180058,4111588,0,01,1,22120,2756,N
20251105,M7731,41016902,20251105,41,11,08,41_19194576,1,570,41016902,20251105193124,4106836,20251105200859,4116126,0,01,1,25350,2255,N
20251105,M7731,41016902,20251105,41,11,08,41_1921805,2,570,41016902,20251105212601,4106836,20251105222351,4116126,0,01,1,25350,3470,N
20251105,M7731,41016902,20251105,41,11,08,41_19237456,2,570,41016902,20251105135339,4177532,20251105143031,4116126,0,01,1,24000,2212,N
20251105,M7731,41016902,20251105,41,11,08,41_1927689,2,570,41016902,20251105170956,4177532,20251105180716,4111588,0,01,1,22980,3440,N
20251105,M7731,41016902,20251105,41,11,08,41_19290054,2,570,41016902,20251105090921,4177448,20251105094858,4116126,0,01,1,23140,2377,N
20251105,M7731,41016902,20251105,41,11,08,41_19290054,2,570,41016902,20251105101017,4177448,20251105104311,4116126,0,01,1,23140,1974,N
20251105,M7731,41016902,20251105,41,11,08,41_19317254,2,570,41016902,20251105075958,4106836,20251105083730,4116126,1,01,1,25350,2252,N
20251105,M7731,41016902,20251105,41,11,08,41_19341464,2,570,41016902,20251105084005,4106836,20251105091755,4111588,0,01,1,24330,2270,N
20251105,M7731,41016902,20251105,41,11,08,41_19341464,2,570,41016902,20251105211211,4106836,20251105214756,4111588,0,01,1,24330,2145,N
20251105,M7731,41016902,20251105,41,11,08,41_19353945,1,570,41016902,20251105190815,4106836,20251105194914,4111588,1,01,1,24330,2459,N
20251105,M7731,41016902,20251105,41,11,08,41_19367972,2,570,41016902,20251105062134,4106836,20251105065702,4111588,0,01,1,24330,2128,N
20251105,M7731,41016902,20251105,41,11,08,41_19367972,2,570,41016902,20251105105426,4106836,20251105113022,4111588,0,01,1,24330,2156,N
20251105,M7731,41016902,20251105,41,11,08,41_19375669,2,570,41016902,20251105073838,4106836,20251105084334,4111588,0,01,1,24330,3896,N
20251105,M7731,41016902,20251105,41,11,08,41_19417137,2,570,41016902,20251105075242,4177448,20251105081944,4111588,0,01,1,22120,1622,N
20251105,M7731,41016902,20251105,41,11,08,41_19423845,2,570,41016902,20251105164615,4106836,20251105171536,4116126,1,01,1,25350,1761,N
20251105,M7731,41016902,20251105,41,11,08,41_1946829,2,570,41016902,20251105195749,4177448,20251105202325,4111588,1,01,1,22120,1536,N
20251105,M7731,41016902,20251105,41,11,08,41_19488729,2,570,41016902,20251105181453,4106836,20251105184348,4116126,0,01,1,25350,1735,N
20251105,M7731,41016902,20251105,41,11,08,41_19489222,1,570,41016902,20251105114915,4107446,20251105122028,4111588,0,01,1,27870,1873,N
20251105,M7731,41016902,20251105,41,11,08,41_19556965,1,570,41016902,20251105165500,4177532,20251105172138,4111588,0,01,1,22980,1598,N
20251105,M7731,41016902,20251105,41,41,08,41_19619878,2,570,41016902,20251105073804,4177637,20251105075312,4177448,0,01,1,3710,908,N
20251105,M7731,41016902,20251105,41,11,08,41_19640020,2,570,41016902,20251105153446,4177532,20251105160903,4111588,0,01,1,22980,2057,N
20251105,M7731,41016902,20251105,41,11,08,41_19655453,2,570,41016902,20251105111650,4110935,20251105115001,4116126,0,01,1,29730,1991,N
20251105,M7731,41016902,20251105,41,11,08,41_19676248,1,570,41016902,20251105083903,4106836,20251105092956,4111588,0,01,1,24330,3053,N
20251105,M7731,41016902,20251105,41,11,08,41_19725077,2,570,41016902,20251105140923,4177637,20251105144226,4116130,0,01,1,28090,1983,N
20251105,M7731,41016902,20251105,41,11,08,41_19725077,2,570,41016902,20251105194315,4177637,20251105202343,4116126,0,01,1,26850,2428,N
20251105,M7731,41016902,20251105,41,11,08,41_19725867,2,570,41016902,20251105112623,4177448,20251105115853,4111588,0,01,1,22120,1950,N
20251105,M7731,41016902,20251105,41,11,08,41_19773567,2,570,41016902,20251105140923,4177637,20251105144241,4111588,0,01,1,25830,1998,N
20251105,M7731,41016902,20251105,41,11,08,41_19840546,2,570,41016902,20251105142149,4177532,20251105145030,4111588,0,01,1,22980,1721,N
20251105,M7731,41016902,20251105,41,11,08,41_19890931,2,570,41016902,20251105090457,4177448,20251105094140,4116126,0,01,1,23140,2203,N
20251105,M7731,41016902,20251105,41,11,08,41_19894471,1,570,41016902,20251105182011,4177448,20251105184851,4111588,0,01,1,22120,1720,N
20251105,M7731,41016902,20251105,41,11,08,41_19914596,1,570,41016902,20251105054841,4106836,20251105063154,4111588,0,01,1,24330,2593,N
20251105,M7731,41016902,20251105,41,11,08,41_19945986,1,570,41016902,20251105152814,4177532,20251105155439,4111588,0,01,1,22980,1585,N
20251105,M7731,41016902,20251105,41,11,08,41_19966512,1,570,41016902,20251105154953,4177532,20251105162233,4111588,0,01,1,22980,1960,N
20251105,M7731,41016902,20251105,41,11,08,41_19967908,2,570,41016902,20251105152805,4177532,20251105161026,4109162,0,01,1,28030,2541,N
20251105,M7731,41016902,20251105,41,11,08,41_20006697,1,570,41016902,20251105183732,4177448,20251105191643,4111588,0,01,1,22120,2351,N
20251105,M7731,41016902,20251105,41,11,08,41_20017641,2,570,41016902,20251105200521,4106836,20251105203942,4111588,0,01,1,24330,2061,N
20251105,M7731,41016902,20251105,41,11,08,41_20017641,2,570,41016902,20251105210531,4106836,20251105215353,4111588,0,01,1,24330,2902,N
20251105,M7731,41016902,20251105,41,11,08,41_20049134,2,570,41016902,20251105091636,4177637,20251105094752,4109162,0,01,1,30880,1876,N
20251105,M7731,41016902,20251105,41,11,08,41_20049338,1,570,41016902,20251105055419,4106836,20251105063856,4116126,1,01,1,25350,2677,N
20251105,M7731,41016902,20251105,41,11,08,41_2008621,2,570,41016902,20251105170215,4177532,20251105175447,4116126,0,01,1,24000,3152,N
20251105,M7731,41016902,20251105,41,11,08,41_2012244,2,570,41016902,20251105141355,4177637,20251105145533,4111588,0,01,1,25830,2498,N
20251105,M7731,41016902,20251105,41,11,08,41_20124896,2,570,41016902,20251105175845,4177448,20251105182724,4111588,0,01,1,22120,1719,N
20251105,M7731,41016902,20251105,41,11,08,41_2014928,1,570,41016902,20251105162517,4177448,20251105164903,4111588,0,01,1,22120,1426,N
20251105,M7731,41016902,20251105,41,11,08,41_20162668,1,570,41016902,20251105181002,4106836,20251105184821,4116126,0,01,1,25350,2299,N
20251105,M7731,41016902,20251105,41,11,08,41_2016448,2,570,41016902,20251105170330,4177532,20251105172545,4111588,0,01,1,22980,1335,N
20251105,M7731,41016902,20251105,41,11,08,41_20183138,2,570,41016902,20251105152314,4177532,20251105155450,4111588,0,01,1,22980,1896,N
20251105,M7731,41016902,20251105,41,11,08,41_20185754,2,570,41016902,20251105153226,4177532,20251105161059,4111588,0,01,1,22980,2313,N
20251105,M7731,41016902,20251105,41,41,08,41_2020441,2,570,41016902,20251105170647,4107446,20251105171308,4106836,0,01,1,3540,381,N
20251105,M7731,41016902,20251105,41,11,08,41_20209860,2,570,41016902,20251105134006,4106836,20251105140541,4111588,0,01,1,24330,1535,N
20251105,M7731,41016902,20251105,41,11,08,41_20284570,2,570,41016902,20251105225311,4106836,20251105232450,4111588,0,01,1,24330,1899,N
20251105,M7731,41016902,20251105,41,11,08,41_20304885,2,570,41016902,20251105112802,4106836,20251105115549,4111599,0,01,1,28270,1667,N
20251105,M7731,41016902,20251105,41,11,08,41_20315831,2,570,41016902,20251105054437,4177510,20251105065318,4111588,0,01,1,29500,4121,N
20251105,M7731,41016902,20251105,41,11,08,41_20332724,2,570,41016902,20251105091709,4177637,20251105094437,4116130,0,01,1,28090,1648,N
20251105,M7731,41016902,20251105,41,11,08,41_20349679,2,570,41016902,20251105183921,4177448,20251105194257,4111588,0,01,1,22120,3816,N
20251105,M7731,41016902,20251105,41,11,08,41_20354885,2,570,41016902,20251105063529,4177448,20251105070349,4111588,0,01,1,22120,1700,N
20251105,M7731,41016902,20251105,41,11,08,41_20357136,2,570,41016902,20251105174841,4177532,20251105182640,4111588,0,01,1,22980,2279,N
20251105,M7731,41016902,20251105,41,11,08,41_20365699,1,570,41016902,20251105122039,4177448,20251105130044,4111588,0,01,1,22120,2405,N
20251105,M7731,41016902,20251105,41,11,08,41_20367923,2,570,41016902,20251105064639,4106836,20251105072737,4111588,1,01,1,24330,2458,N
20251105,M7731,41016902,20251105,41,11,08,41_20381496,2,570,41016902,20251105195522,4177510,20251105204346,4111588,0,01,1,29500,2904,N
20251105,M7731,41016902,20251105,41,41,08,41_2039691,2,570,41016902,20251105083036,4110935,20251105090758,4177532,1,01,1,5730,2242,N
20251105,M7731,41016902,20251105,41,11,08,41_20401809,2,570,41016902,20251105090143,4177448,20251105094938,4111588,0,01,1,22120,2875,N
20251105,M7731,41016902,20251105,41,11,08,41_20401809,2,570,41016902,20251105133657,4177448,20251105140542,4111588,0,01,1,22120,1725,N
20251105,M7731,41016902,20251105,41,11,08,41_20401809,2,570,41016902,20251105194556,4177448,20251105201438,4111588,0,01,1,22120,1722,N
20251105,M7731,41016902,20251105,41,11,08,41_20437607,2,570,41016902,20251105162850,4177532,20251105165058,4116126,0,01,1,24000,1328,N
20251105,M7731,41016902,20251105,41,11,08,41_20440475,2,570,41016902,20251105130026,4177448,20251105134102,4111588,0,01,1,22120,2436,N
20251105,M7731,41016902,20251105,41,11,08,41_20440475,2,570,41016902,20251105194633,4177448,20251105202130,4111588,0,01,1,22120,2097,N
20251105,M7731,41016902,20251105,41,11,08,41_20497143,2,570,41016902,20251105070449,4177448,20251105072851,4111588,0,01,1,22120,1442,N
20251105,M7731,41016902,20251105,41,11,08,41_20504680,1,570,41016902,20251105180810,4177448,20251105184404,4111588,0,01,1,22120,2154,N
20251105,M7731,41016902,20251105,41,11,08,41_20582154,1,570,41016902,20251105172639,4177532,20251105180641,4111588,0,01,1,22980,2402,N
20251105,M7731,41016902,20251105,41,11,08,41_20621215,1,570,41016902,20251105092951,4177637,20251105095814,4116126,0,01,1,26850,1703,N
20251105,M7731,41016902,20251105,41,11,08,41_2062842,2,570,41016902,20251105161508,4106836,20251105165616,4116126,0,01,1,25350,2468,N
20251105,M7731,41016902,20251105,41,11,08,41_20645391,2,570,41016902,20251105115408,4110935,20251105122305,4111588,0,01,1,28710,1737,N
