query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251127,M7731,41016902,20251127,41,11,08,41_526935,1,570,41016902,20251127191704,4177448,20251127195705,4111598,0,01,1,25410,2401,N
20251127,M7731,41016902,20251127,41,11,08,41_5277659,2,570,41016902,20251127114406,4177637,20251127120726,4116130,0,01,1,28090,1400,N
20251127,M7731,41016902,20251127,41,11,08,41_5280143,2,570,41016902,20251127110615,4177532,20251127113831,4111588,0,01,1,22980,1936,N
20251127,M7731,41016902,20251127,41,11,08,41_5325839,2,570,41016902,20251127065425,4107446,20251127072553,4111588,0,01,1,27870,1888,N
20251127,M7731,41016902,20251127,41,11,08,41_5336823,2,570,41016902,20251127203502,4106836,20251127205757,4116126,1,01,1,25350,1375,N
20251127,M7731,41016902,20251127,41,11,08,41_5347860,2,570,41016902,20251127185444,4106836,20251127194501,4111588,0,01,1,24330,3017,N
20251127,M7731,41016902,20251127,41,11,08,41_5354259,2,570,41016902,20251127195503,4177448,20251127201536,4116126,0,01,1,23140,1233,N
20251127,M7731,41016902,20251127,41,11,08,41_5401603,2,570,41016902,20251127152840,4177510,20251127154641,4111588,0,01,1,29500,1081,N
20251127,M7731,41016902,20251127,41,11,08,41_5419098,2,570,41016902,20251127182037,4177637,20251127184114,4111588,0,01,1,25830,1237,N
20251127,M7731,41016902,20251127,41,11,08,41_5427552,2,570,41016902,20251127071600,4106836,20251127081052,4116130,1,01,1,26590,3292,N
20251127,M7731,41016902,20251127,41,11,08,41_5505211,2,570,41016902,20251127183124,4177532,20251127185752,4111588,0,01,1,22980,1588,N
20251127,M7731,41016902,20251127,41,11,08,41_5511535,2,570,41016902,20251127221053,4177448,20251127225408,4111588,0,01,1,22120,2595,N
20251127,M7731,41016902,20251127,41,11,08,41_5549919,2,570,41016902,20251127081135,4106836,20251127084754,4111588,1,01,1,24330,2179,N
20251127,M7731,41016902,20251127,41,11,08,41_5598264,1,570,41016902,20251127183124,4177532,20251127191355,4111588,0,01,1,22980,2551,N
20251127,M7731,41016902,20251127,41,11,08,41_5602475,1,570,41016902,20251127111207,4177637,20251127121107,4111598,0,01,1,29120,3540,N
20251127,M7731,41016902,20251127,41,11,08,41_5602475,1,570,41016902,20251127122838,4177637,20251127132407,4111598,0,01,1,29120,3329,N
20251127,M7731,41016902,20251127,41,11,08,41_561462,2,570,41016902,20251127102323,4106836,20251127110620,4116126,0,01,1,25350,2577,N
20251127,M7731,41016902,20251127,41,11,08,41_5723562,1,570,41016902,20251127103639,4177532,20251127111225,4116126,0,01,1,24000,2146,N
20251127,M7731,41016902,20251127,41,11,08,41_5738295,1,570,41016902,20251127070839,4177637,20251127074425,4111588,0,01,1,25830,2146,N
20251127,M7731,41016902,20251127,41,11,08,41_5750539,2,570,41016902,20251127112405,4106836,20251127120844,4111588,0,01,1,24330,2679,N
20251127,M7731,41016902,20251127,41,11,08,41_5763903,2,570,41016902,20251127083745,4106836,20251127091050,4116126,0,01,1,25350,1985,N
20251127,M7731,41016902,20251127,41,11,08,41_5786879,2,570,41016902,20251127141932,4106836,20251127145458,4116130,0,01,1,26590,2126,N
20251127,M7731,41016902,20251127,41,11,08,41_5788621,1,570,41016902,20251127070914,4177448,20251127073336,4111588,0,01,1,22120,1462,N
20251127,M7731,41016902,20251127,41,11,08,41_5816152,1,570,41016902,20251127213230,4106836,20251127223842,4111588,0,01,1,24330,3972,N
20251127,M7731,41016902,20251127,41,11,08,41_5846987,2,570,41016902,20251127154826,4177448,20251127162958,4111588,0,01,1,22120,2492,N
20251127,M7731,41016902,20251127,41,11,08,41_5849513,2,570,41016902,20251127142314,4177532,20251127151411,4111588,0,01,1,22980,3057,N
20251127,M7731,41016902,20251127,41,11,08,41_585317,2,570,41016902,20251127061617,4177637,20251127065809,4111588,0,01,1,25830,2512,N
20251127,M7731,41016902,20251127,41,11,08,41_5884978,2,570,41016902,20251127143339,4177532,20251127152436,4111588,0,01,1,22980,3057,N
20251127,M7731,41016902,20251127,41,11,08,41_5889439,1,570,41016902,20251127072719,4177532,20251127081209,4111588,0,01,1,22980,2690,N
20251127,M7731,41016902,20251127,41,11,08,41_590103,2,570,41016902,20251127132552,4177448,20251127134604,4111588,0,01,1,22120,1212,N
20251127,M7731,41016902,20251127,41,11,08,41_5944230,1,570,41016902,20251127110734,4106836,20251127115029,4116126,0,01,1,25350,2575,N
20251127,M7731,41016902,20251127,41,11,08,41_5949606,1,570,41016902,20251127111430,4106836,20251127114811,4111588,1,01,1,24330,2021,N
20251127,M7731,41016902,20251127,41,11,08,41_5953138,2,570,41016902,20251127081127,4177448,20251127083841,4111588,0,01,1,22120,1634,N
20251127,M7731,41016902,20251127,41,11,08,41_5981530,1,570,41016902,20251127130815,4177448,20251127133444,4116126,0,01,1,23140,1589,N
20251127,M7731,41016902,20251127,41,11,08,41_5994166,2,570,41016902,20251127210159,4177448,20251127212638,4111588,0,01,2,22120,1479,N
20251127,M7731,41016902,20251127,41,11,08,41_6004668,2,570,41016902,20251127080620,4177448,20251127085104,4116130,0,01,1,24380,2684,N
20251127,M7731,41016902,20251127,41,11,08,41_6012862,1,570,41016902,20251127102425,4106836,20251127110043,4116126,1,01,1,25350,2178,N
20251127,M7731,41016902,20251127,41,11,08,41_6018145,2,570,41016902,20251127123247,4106836,20251127131244,4111588,1,01,1,24330,2397,N
20251127,M7731,41016902,20251127,41,11,08,41_6030194,1,570,41016902,20251127171128,4106836,20251127180233,4111588,0,01,1,24330,3065,N
20251127,M7731,41016902,20251127,41,11,08,41_6034039,2,570,41016902,20251127200811,4106836,20251127205138,4116126,0,01,1,25350,2607,N
20251127,M7731,41016902,20251127,41,11,08,41_6089904,2,570,41016902,20251127114904,4107446,20251127122522,4111588,0,01,1,27870,2178,N
20251127,M7731,41016902,20251127,41,11,08,41_6126263,2,570,41016902,20251127171054,4106836,20251127180121,4116126,1,01,1,25350,3027,N
20251127,M7731,41016902,20251127,41,11,08,41_612754,2,570,41016902,20251127074052,4110935,20251127083711,4111588,0,01,1,28710,3379,N
20251127,M7731,41016902,20251127,41,11,08,41_614626,2,570,41016902,20251127115942,4106836,20251127125639,4116126,1,01,1,25350,3417,N
20251127,M7731,41016902,20251127,41,11,08,41_6155474,2,570,41016902,20251127083123,4106836,20251127090829,4111588,0,01,1,24330,2226,N
20251127,M7731,41016902,20251127,41,11,08,41_6155474,2,570,41016902,20251128001916,4106836,20251128011431,4111588,0,01,1,24330,3315,N
20251127,M7731,41016902,20251127,41,11,08,41_6192539,2,570,41016902,20251127070047,4110935,20251127074834,4111588,0,01,1,28710,2867,N
20251127,M7731,41016902,20251127,41,11,08,41_6228875,2,570,41016902,20251127070859,4177448,20251127074202,4111588,0,01,1,22120,1983,N
20251127,M7731,41016902,20251127,41,11,08,41_6293284,2,570,41016902,20251127125333,4177637,20251127133015,4111588,0,01,1,25830,2202,N
20251127,M7731,41016902,20251127,41,11,08,41_6357763,2,570,41016902,20251127060959,4106836,20251127065030,4111588,0,01,1,24330,2431,N
20251127,M7731,41016902,20251127,41,11,08,41_6367265,1,570,41016902,20251127133457,4106836,20251127141813,4111588,0,01,1,24330,2596,N
20251127,M7731,41016902,20251127,41,11,08,41_63750,1,570,41016902,20251127062825,4177637,20251127070435,4111588,0,01,1,25830,2170,N
20251127,M7731,41016902,20251127,41,11,08,41_6377479,2,570,41016902,20251127213200,4177532,20251127215829,4111588,0,01,1,22980,1589,N
20251127,M7731,41016902,20251127,41,11,08,41_6379321,2,570,41016902,20251127174829,4106836,20251127181431,4116126,0,01,1,25350,1562,N
20251127,M7731,41016902,20251127,41,11,08,41_6418255,2,570,41016902,20251127155843,4177532,20251127162442,4111588,0,01,1,22980,1559,N
20251127,M7731,41016902,20251127,41,11,08,41_6431529,2,570,41016902,20251127172330,4106836,20251127180341,4111588,1,01,1,24330,2411,N
20251127,M7731,41016902,20251127,41,11,08,41_6435100,2,570,41016902,20251127175342,4177532,20251127182206,4111588,0,01,1,22980,1704,N
20251127,M7731,41016902,20251127,41,11,08,41_6436628,2,570,41016902,20251127175108,4177532,20251127181932,4111588,0,01,1,22980,1704,N
20251127,M7731,41016902,20251127,41,11,08,41_6464089,2,570,41016902,20251127153510,4106836,20251127160238,4116126,0,01,1,25350,1648,N
20251127,M7731,41016902,20251127,41,11,08,41_6501764,2,570,41016902,20251127081122,4106836,20251127085512,4116126,0,01,1,25350,2630,N
20251127,M7731,41016902,20251127,41,11,08,41_6503241,2,570,41016902,20251127084518,4177637,20251127095321,4111588,0,01,1,25830,4083,N
20251127,M7731,41016902,20251127,41,11,08,41_650777,2,570,41016902,20251127112820,4177448,20251127120124,4111588,0,01,1,22120,1984,N
20251127,M7731,41016902,20251127,41,11,08,41_6534766,2,570,41016902,20251127153336,4106836,20251127161742,4116130,0,01,1,26590,2646,N
20251127,M7731,41016902,20251127,41,11,08,41_6543493,2,570,41016902,20251127084456,4177637,20251127092539,4111588,0,01,1,25830,2443,N
20251127,M7731,41016902,20251127,41,11,08,41_6564199,2,570,41016902,20251127141648,4106836,20251127144259,4111588,0,01,1,24330,1571,N
20251127,M7731,41016902,20251127,41,11,08,41_6587715,2,570,41016902,20251127090942,4177637,20251127094529,4111588,0,01,1,25830,2147,N
20251127,M7731,41016902,20251127,41,11,08,41_6611635,1,570,41016902,20251127083217,4177448,20251127090716,4111599,1,01,1,26060,2099,N
20251127,M7731,41016902,20251127,41,11,08,41_6644359,2,570,41016902,20251127115240,4106836,20251127121537,4111598,0,01,1,27620,1377,N
20251127,M7731,41016902,20251127,41,11,08,41_6652399,2,570,41016902,20251127174353,4106836,20251127181610,4111588,0,01,1,24330,1937,N
20251127,M7731,41016902,20251127,41,11,08,41_6704476,2,570,41016902,20251127210042,4106836,20251127212352,4116126,0,01,1,25350,1390,N
20251127,M7731,41016902,20251127,41,11,08,41_6704476,2,570,41016902,20251127230103,4106836,20251127231905,4116126,0,01,1,25350,1082,N
20251127,M7731,41016902,20251127,41,11,08,41_6735316,1,570,41016902,20251127212500,4177532,20251127221257,4111588,0,01,1,22980,2877,N
20251127,M7731,41016902,20251127,41,11,08,41_6795696,2,570,41016902,20251127063400,4177637,20251127065308,4109162,0,01,1,30880,1148,N
20251127,M7731,41016902,20251127,41,11,08,41_6795696,2,570,41016902,20251127181208,4106836,20251127185627,4109162,0,01,1,29380,2659,N
20251127,M7731,41016902,20251127,41,11,08,41_681179,2,570,41016902,20251127112820,4177448,20251127120124,4111588,0,01,1,22120,1984,N
20251127,M7731,41016902,20251127,41,11,08,41_6861949,2,570,41016902,20251127212326,4177448,20251127214522,4111588,0,01,1,22120,1316,N
20251127,M7731,41016902,20251127,41,11,08,41_6866069,2,570,41016902,20251127131123,4110935,20251127134901,4111588,0,01,1,28710,2258,N
20251127,M7731,41016902,20251127,41,11,08,41_6876150,2,570,41016902,20251127161638,4177532,20251127164756,4116126,0,01,1,24000,1878,N
20251127,M7731,41016902,20251127,41,11,08,41_6876337,2,570,41016902,20251127071942,4107446,20251127074541,4116126,0,01,1,28890,1559,N
20251127,M7731,41016902,20251127,41,11,08,41_6882172,2,570,41016902,20251127132513,4106836,20251127140102,4116126,0,01,1,25350,2149,N
20251127,M7731,41016902,20251127,41,11,08,41_6946079,2,570,41016902,20251127101311,4107446,20251127105339,4111588,0,01,1,27870,2428,N
20251127,M7731,41016902,20251127,41,11,08,41_695256,2,570,41016902,20251127172136,4106836,20251127180738,4116126,0,01,1,25350,2762,N
20251127,M7731,41016902,20251127,41,11,08,41_7005530,2,570,41016902,20251127083644,4177532,20251127092533,4111588,0,01,1,22980,2929,N
20251127,M7731,41016902,20251127,41,11,08,41_7010148,2,570,41016902,20251127211324,4106836,20251127215659,4111588,0,01,1,24330,2615,N
20251127,M7731,41016902,20251127,41,11,08,41_7013135,2,570,41016902,20251127131114,4177532,20251127134644,4116126,0,01,1,24000,2130,N
20251127,M7731,41016902,20251127,41,11,08,41_7022248,1,570,41016902,20251127060315,4177448,20251127063558,4111588,0,01,1,22120,1963,N
20251127,M7731,41016902,20251127,41,11,08,41_7033966,2,570,41016902,20251127130350,4107446,20251127133716,4116126,0,01,1,28890,2006,N
20251127,M7731,41016902,20251127,41,11,08,41_7035329,1,570,41016902,20251127054411,4177448,20251127061553,4111588,0,01,1,22120,1902,N
20251127,M7731,41016902,20251127,41,11,08,41_7044442,2,570,41016902,20251127083644,4177532,20251127090921,4111588,0,01,1,22980,1957,N
20251127,M7731,41016902,20251127,41,11,08,41_7050368,1,570,41016902,20251127191845,4177448,20251127195919,4111588,0,01,1,22120,2434,N
20251127,M7731,41016902,20251127,41,11,08,41_7098236,1,570,41016902,20251127051505,4110935,20251127055500,4111588,0,01,1,28710,2395,N
20251127,M7731,41016902,20251127,41,11,08,41_7101582,2,570,41016902,20251127164424,4106836,20251127173538,4116126,0,01,1,25350,3074,N
20251127,M7731,41016902,20251127,41,11,08,41_7101582,2,570,41016902,20251127192221,4106836,20251127200238,4116126,0,01,1,25350,2417,N
20251127,M7731,41016902,20251127,41,11,08,41_71025,1,570,41016902,20251127231809,4106836,20251128000645,4116126,0,01,1,25350,2916,N
20251127,M7731,41016902,20251127,41,11,08,41_7116098,2,570,41016902,20251127185527,4106836,20251127193658,4116126,0,01,1,25350,2491,N
20251127,M7731,41016902,20251127,41,11,08,41_7167921,1,570,41016902,20251127065237,4177637,20251127074953,4111588,0,01,1,25830,3436,N
20251127,M7731,41016902,20251127,41,11,08,41_720740,2,570,41016902,20251127070111,4106836,20251127074325,4111588,0,01,1,24330,2534,N
20251127,M7731,41016902,20251127,41,11,08,41_7215849,2,570,41016902,20251127193113,4106836,20251127201859,4111588,1,01,1,24330,2866,N
20251127,M7731,41016902,20251127,41,11,08,41_72216,2,570,41016902,20251127190216,4106836,20251127194326,4111588,0,01,1,24330,2470,N
20251127,M7731,41016902,20251127,41,11,08,41_7288541,2,570,41016902,20251127070017,4177637,20251127080531,4111588,0,01,1,25830,3914,N
20251127,M7731,41016902,20251127,41,11,08,41_729741,2,570,41016902,20251127055358,4177637,20251127064920,4111588,0,01,1,25830,3322,N
20251127,M7731,41016902,20251127,41,11,08,41_7365378,1,570,41016902,20251127121224,4177510,20251127123828,4116126,0,01,1,30520,1564,N
20251127,M7731,41016902,20251127,41,11,08,41_7369587,2,570,41016902,20251127142500,4106836,20251127144807,4116126,1,01,1,25350,1387,N
20251127,M7731,41016902,20251127,41,11,08,41_7385106,2,570,41016902,20251127063319,4177448,20251127071020,4111588,0,01,1,22120,2221,N
20251127,M7731,41016902,20251127,41,11,08,41_7417902,2,570,41016902,20251127060349,4177448,20251127063806,4116130,0,01,1,24380,2057,N
20251127,M7731,41016902,20251127,41,11,08,41_7424096,2,570,41016902,20251127133844,4106836,20251127140812,4111588,0,01,1,24330,1768,N
20251127,M7731,41016902,20251127,41,11,08,41_7427442,1,570,41016902,20251127113750,4177448,20251127120033,4111588,0,01,1,22120,1363,N
20251127,M7731,41016902,20251127,41,11,08,41_7470589,1,570,41016902,20251127073949,4177510,20251127080629,4116126,0,01,1,30520,1600,N
20251127,M7731,41016902,20251127,41,11,08,41_7471564,2,570,41016902,20251127181801,4177532,20251127185900,4111588,0,01,1,22980,2459,N
20251127,M7731,41016902,20251127,41,11,08,41_7477858,2,570,41016902,20251127232305,4177448,20251127235050,4116126,0,01,1,23140,1665,N
20251127,M7731,41016902,20251127,41,11,08,41_7494638,2,570,41016902,20251127122344,4177510,20251127125312,4116130,1,01,1,31760,1768,N
20251127,M7731,41016902,20251127,41,11,08,41_7505899,1,570,41016902,20251127063155,4177510,20251127074435,4116126,0,01,1,30520,4360,N
20251127,M7731,41016902,20251127,41,11,08,41_7526692,2,570,41016902,20251127152146,4106836,20251127160237,4116130,0,01,1,26590,2451,N
20251127,M7731,41016902,20251127,41,11,08,41_7541875,2,570,41016902,20251127090943,4177637,20251127095600,4111588,0,01,1,25830,2777,N
20251127,M7731,41016902,20251127,41,11,08,41_7543301,2,570,41016902,20251127075724,4106836,20251127083550,4116126,0,01,1,25350,2306,N
20251127,M7731,41016902,20251127,41,11,08,41_7556746,2,570,41016902,20251127202041,4177448,20251127204622,4111588,0,01,1,22120,1541,N
20251127,M7731,41016902,20251127,41,11,08,41_7584804,2,570,41016902,20251127153040,4106836,20251127155912,4111588,0,01,1,24330,1712,N
20251127,M7731,41016902,20251127,41,11,08,41_7594043,2,570,41016902,20251127181155,4177532,20251127185738,4116126,0,01,1,24000,2743,N
20251127,M7731,41016902,20251127,41,11,08,41_7603973,2,570,41016902,20251127060026,4106836,20251127064212,4116126,1,01,1,25350,2506,N
20251127,M7731,41016902,20251127,41,11,08,41_7611741,2,570,41016902,20251127203710,4177510,20251127214711,4111588,0,01,1,29500,4201,N
20251127,M7731,41016902,20251127,41,11,08,41_7621227,2,570,41016902,20251127170543,4177637,20251127173957,4111588,0,01,1,25830,2054,N
20251127,M7731,41016902,20251127,41,11,08,41_7724717,1,570,41016902,20251127132132,4106836,20251127135914,4111599,0,01,1,28270,2262,N
20251127,M7731,41016902,20251127,41,11,08,41_7737797,2,570,41016902,20251127212338,4177448,20251127214541,4111588,0,01,1,22120,1323,N
20251127,M7731,41016902,20251127,41,11,08,41_7738797,2,570,41016902,20251127151243,4106836,20251127155428,4116126,0,01,1,25350,2505,N
20251127,M7731,41016902,20251127,41,11,08,41_7744326,2,570,41016902,20251127071933,4106836,20251127074901,4111599,1,01,1,28270,1768,N
20251127,M7731,41016902,20251127,41,11,08,41_7748333,1,570,41016902,20251127063243,4177448,20251127065833,4111588,0,01,1,22120,1550,N
20251127,M7731,41016902,20251127,41,11,08,41_7755044,2,570,41016902,20251127150806,4106836,20251127155124,4116126,0,01,1,25350,2598,N
20251127,M7731,41016902,20251127,41,11,08,41_7756166,2,570,41016902,20251127054414,4177637,20251127062634,4116126,0,01,1,26850,2540,N
20251127,M7731,41016902,20251127,41,11,08,41_7792135,1,570,41016902,20251127071259,4177510,20251127081351,4116130,0,01,1,31760,3652,N
20251127,M7731,41016902,20251127,41,11,08,41_7805999,1,570,41016902,20251127180855,4177448,20251127184312,4111588,0,01,1,22120,2057,N
20251127,M7731,41016902,20251127,41,11,08,41_78147,1,570,41016902,20251127074417,4177448,20251127080545,4111588,0,01,1,22120,1288,N
20251127,M7731,41016902,20251127,41,11,08,41_7822146,1,570,41016902,20251127195739,4106836,20251127202952,4111588,0,01,1,24330,1933,N
20251127,M7731,41016902,20251127,41,11,08,41_7822146,1,570,41016902,20251127213650,4106836,20251127220625,4111588,0,01,1,24330,1775,N
20251127,M7731,41016902,20251127,41,11,08,41_7858037,2,570,41016902,20251127170227,4177532,20251127173828,4116126,0,01,1,24000,2161,N
20251127,M7731,41016902,20251127,41,11,08,41_7943218,2,570,41016902,20251127130224,4106836,20251127134449,4116126,0,01,1,25350,2545,N
20251127,M7731,41016902,20251127,41,11,08,41_7984670,1,570,41016902,20251127162732,4177532,20251127164710,4116126,0,01,1,24000,1178,N
20251127,M7731,41016902,20251127,41,11,08,41_7988834,1,570,41016902,20251127112316,4106836,20251127115322,4109162,1,01,1,29380,1806,N
20251127,M7731,41016902,20251127,41,11,08,41_79996,1,570,41016902,20251127071358,4106836,20251127080955,4111588,0,01,1,24330,3357,N
20251127,M7731,41016902,20251127,41,11,08,41_8008473,2,570,41016902,20251127102012,4106836,20251127110143,4111588,1,01,1,24330,2491,N
20251127,M7731,41016902,20251127,41,11,08,41_8015862,2,570,41016902,20251127184939,4106836,20251127193034,4111588,0,01,1,24330,2455,N
20251127,M7731,41016902,20251127,41,11,08,41_8016128,2,570,41016902,20251127054901,4107446,20251127063821,4111588,0,01,1,27870,2960,N
20251127,M7731,41016902,20251127,41,11,08,41_8036004,2,570,41016902,20251127173412,4177532,20251127180914,4111588,0,01,1,22980,2102,N
20251127,M7731,41016902,20251127,41,11,08,41_8038658,2,570,41016902,20251127063426,4177448,20251127072857,4116130,0,01,1,24380,3271,N
20251127,M7731,41016902,20251127,41,11,08,41_8072515,1,570,41016902,20251127184924,4106836,20251127192414,4111588,0,01,1,24330,2090,N
20251127,M7731,41016902,20251127,41,11,08,41_8127611,2,570,41016902,20251127190011,4106836,20251127193822,4116126,0,01,1,25350,2291,N
20251127,M7731,41016902,20251127,41,11,08,41_8138136,2,570,41016902,20251127152904,4177532,20251127160142,4111588,0,01,1,22980,1958,N
20251127,M7731,41016902,20251127,41,11,08,41_8156433,2,570,41016902,20251127153211,4177532,20251127160245,4111588,0,01,1,22980,1834,N
20251127,M7731,41016902,20251127,41,11,08,41_8159688,2,570,41016902,20251127091114,4177532,20251127094623,4116126,0,01,1,24000,2109,N
20251127,M7731,41016902,20251127,41,11,08,41_8166634,1,570,41016902,20251127145620,4106836,20251127153616,4116126,0,01,1,25350,2396,N
20251127,M7731,41016902,20251127,41,11,08,41_8175505,1,570,41016902,20251127060445,4177510,20251127070015,4111588,0,01,1,29500,3330,N
20251127,M7731,41016902,20251127,41,11,08,41_8190964,2,570,41016902,20251127091241,4177532,20251127095958,4111588,0,01,1,22980,2837,N
20251127,M7731,41016902,20251127,41,11,08,41_819880,2,570,41016902,20251127060723,4106836,20251127063546,4111588,1,01,1,24330,1703,N
20251127,M7731,41016902,20251127,41,11,08,41_8240656,2,570,41016902,20251127073225,4106836,20251127081121,4111588,0,01,1,24330,2336,N
20251127,M7731,41016902,20251127,41,11,08,41_82473,2,570,41016902,20251127071018,4177448,20251127073611,4111588,0,01,1,22120,1553,N
20251127,M7731,41016902,20251127,41,11,08,41_8254911,2,570,41016902,20251127172316,4177448,20251127174317,4111588,0,01,1,22120,1201,N
20251127,M7731,41016902,20251127,41,11,08,41_8279378,2,570,41016902,20251127164407,4106836,20251127172911,4111588,0,01,1,24330,2704,N
20251127,M7731,41016902,20251127,41,11,08,41_8279511,2,570,41016902,20251127171211,4177532,20251127180027,4116126,0,01,1,24000,2896,N
20251127,M7731,41016902,20251127,41,11,08,41_8285101,2,570,41016902,20251127200627,4177448,20251127202816,4111588,0,01,1,22120,1309,N
20251127,M7731,41016902,20251127,41,11,08,41_8346678,2,570,41016902,20251127201454,4106836,20251127204318,4111588,0,01,1,24330,1704,N
20251127,M7731,41016902,20251127,41,11,08,41_8363825,2,570,41016902,20251127221741,4106836,20251127225420,4111588,0,01,1,24330,2199,N
20251127,M7731,41016902,20251127,41,11,08,41_842855,2,570,41016902,20251127175614,4106836,20251127183438,4111588,1,01,1,24330,2304,N
20251127,M7731,41016902,20251127,41,11,08,41_8474764,1,570,41016902,20251127193101,4177448,20251127195443,4111588,0,01,1,22120,1422,N
20251127,M7731,41016902,20251127,41,11,08,41_8507701,1,570,41016902,20251127174229,4177448,20251127182000,4111588,0,01,1,22120,2251,N
20251127,M7731,41016902,20251127,41,11,08,41_8553321,1,570,41016902,20251127163828,4107446,20251127171909,4116126,0,01,1,28890,2441,N
20251127,M7731,41016902,20251127,41,11,08,41_8576832,2,570,41016902,20251127142350,4106836,20251127145705,4116130,0,01,1,26590,1995,N
20251127,M7731,41016902,20251127,41,11,08,41_8617239,2,570,41016902,20251127113238,4106836,20251127121258,4116126,0,01,1,25350,2420,N
20251127,M7731,41016902,20251127,41,11,08,41_8639848,2,570,41016902,20251127165241,4177448,20251127173316,4111588,0,01,1,22120,2435,N
20251127,M7731,41016902,20251127,41,11,08,41_8645395,2,570,41016902,20251127061824,4177448,20251127070454,4111588,0,01,1,22120,2790,N
20251127,M7731,41016902,20251127,41,11,08,41_8650831,1,570,41016902,20251127213927,4177448,20251127215919,4111588,0,01,1,22120,1192,N
20251127,M7731,41016902,20251127,41,11,08,41_8680642,2,570,41016902,20251127135004,4177637,20251127143331,4111588,0,01,1,25830,2607,N
20251127,M7731,41016902,20251127,41,11,08,41_8681050,2,570,41016902,20251127073307,4177448,20251127081613,4111588,0,01,1,22120,2586,N
20251127,M7731,41016902,20251127,41,11,08,41_8693848,2,570,41016902,20251127165232,4177448,20251127173436,4111588,0,01,1,22120,2524,N
20251127,M7731,41016902,20251127,41,11,08,41_8706036,2,570,41016902,20251127113057,4177448,20251127120750,4111588,0,01,1,22120,2213,N
20251127,M7731,41016902,20251127,41,11,08,41_8747150,2,570,41016902,20251127142450,4106836,20251127151114,4111588,0,01,1,24330,2784,N
20251127,M7731,41016902,20251127,41,11,08,41_8765811,1,570,41016902,20251127061854,4106836,20251127070243,4111588,0,01,1,24330,2629,N
20251127,M7731,41016902,20251127,41,11,08,41_8768404,2,570,41016902,20251127062905,4106836,20251127071011,4111588,0,01,1,24330,2466,N
20251127,M7731,41016902,20251127,41,11,08,41_8776315,2,570,41016902,20251127063143,4106836,20251127070246,4111588,0,01,1,24330,1863,N
20251127,M7731,41016902,20251127,41,11,08,41_8804798,2,570,41016902,20251127071329,4177637,20251127075520,4111588,0,01,1,25830,2511,N
20251127,M7731,41016902,20251127,41,11,08,41_8807634,2,570,41016902,20251127074257,4177532,20251127082658,4111598,0,01,1,26270,2641,N
20251127,M7731,41016902,20251127,41,11,08,41_8816393,2,570,41016902,20251127073801,4177532,20251127083858,4111588,0,01,1,22980,3657,N
20251127,M7731,41016902,20251127,41,11,08,41_8873771,2,570,41016902,20251127211716,4177448,20251127214027,4111588,0,01,1,22120,1391,N
20251127,M7731,41016902,20251127,41,11,08,41_888557,2,570,41016902,20251127203954,4106836,20251127211437,4111588,0,01,1,24330,2083,N
20251127,M7731,41016902,20251127,41,11,08,41_8922460,1,570,41016902,20251127120142,4177510,20251127122808,4111588,0,01,1,29500,1586,N
20251127,M7731,41016902,20251127,41,11,08,41_8930134,1,570,41016902,20251127065032,4110868,20251127072358,4111588,0,01,1,26980,2006,N
20251127,M7731,41016902,20251127,41,11,08,41_8947688,2,570,41016902,20251127075105,4177448,20251127082056,4111588,0,01,1,22120,1791,N
20251127,M7731,41016902,20251127,41,11,08,41_8947688,2,570,41016902,20251127091032,4106836,20251127094448,4111588,0,01,1,24330,2056,N
20251127,M7731,41016902,20251127,41,11,08,41_896316,2,570,41016902,20251127192106,4177637,20251127201102,4111588,0,01,1,25830,2996,N
20251127,M7731,41016902,20251127,41,11,08,41_8982592,2,570,41016902,20251127180811,4177532,20251127183735,4116126,0,01,1,24000,1764,N
20251127,M7731,41016902,20251127,41,11,08,41_8988421,1,570,41016902,20251127121102,4106836,20251127124949,4111588,0,01,1,24330,2327,N
20251127,M7731,41016902,20251127,41,11,08,41_9000121,2,570,41016902,20251127130245,4106836,20251127133800,4111588,0,01,1,24330,2115,N
20251127,M7731,41016902,20251127,41,11,08,41_9002784,1,570,41016902,20251127083935,4177448,20251127090524,4111588,1,01,1,22120,1549,N
20251127,M7731,41016902,20251127,41,11,08,41_900558,2,570,41016902,20251127072216,4177448,20251127074525,4111588,0,01,1,22120,1389,N
20251127,M7731,41016902,20251127,41,11,08,41_9008398,2,570,41016902,20251127103455,4177448,20251127105929,4111588,0,01,1,22120,1474,N
20251127,M7731,41016902,20251127,41,11,08,41_9016726,2,570,41016902,20251127190647,4177532,20251127193852,4111588,0,01,1,22980,1925,N
20251127,M7731,41016902,20251127,41,11,08,41_9032275,2,570,41016902,20251127072155,4177448,20251127075658,4111588,1,01,1,22120,2103,N
20251127,M7731,41016902,20251127,41,11,08,41_9034429,2,570,41016902,20251127095223,4106836,20251127102500,4116126,0,01,1,25350,1957,N
20251127,M7731,41016902,20251127,41,11,08,41_9056779,1,570,41016902,20251127071403,4106836,20251127073827,4111588,0,01,1,24330,1464,N
