query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251120,M7731,41016902,20251120,41,11,08,41_428024,2,570,41016902,20251120070456,4177532,20251120073707,4111588,1,01,1,22980,1931,N
20251120,M7731,41016902,20251120,41,11,08,41_4292942,2,570,41016902,20251120192109,4177448,20251120195903,4111588,0,01,1,22120,2274,N
20251120,M7731,41016902,20251120,41,11,08,41_4307960,2,570,41016902,20251120181452,4106836,20251120184744,4111588,0,01,1,24330,1972,N
20251120,M7731,41016902,20251120,41,11,08,41_4326226,2,570,41016902,20251120115825,4106836,20251120125145,4116126,0,01,1,25350,3200,N
20251120,M7731,41016902,20251120,41,11,08,41_4337670,2,570,41016902,20251120192115,4106836,20251120201729,4116126,0,01,1,25350,3374,N
20251120,M7731,41016902,20251120,41,11,08,41_435016,2,570,41016902,20251120190426,4106836,20251120194124,4116130,0,01,1,26590,2218,N
20251120,M7731,41016902,20251120,41,11,08,41_4367789,2,570,41016902,20251120213133,4177532,20251120215539,4111588,0,01,1,22980,1446,N
20251120,M7731,41016902,20251120,41,11,08,41_4414367,2,570,41016902,20251120141912,4177532,20251120144219,4116126,0,01,1,24000,1387,N
20251120,M7731,41016902,20251120,41,11,08,41_4441906,1,570,41016902,20251120135131,4106836,20251120141438,4116126,0,01,1,25350,1387,N
20251120,M7731,41016902,20251120,41,11,08,41_4446693,2,570,41016902,20251120112025,4177637,20251120114330,4111598,0,01,1,29120,1385,N
20251120,M7731,41016902,20251120,41,11,08,41_4510960,2,570,41016902,20251120092411,4106836,20251120100904,4111588,0,01,1,24330,2693,N
20251120,M7731,41016902,20251120,41,11,08,41_4533682,2,570,41016902,20251120165729,4110868,20251120173945,4111588,0,01,1,26980,2536,N
20251120,M7731,41016902,20251120,41,11,08,41_4563324,2,570,41016902,20251120172836,4177448,20251120180047,4111588,0,01,1,22120,1931,N
20251120,M7731,41016902,20251120,41,11,08,41_459574,1,570,41016902,20251120190426,4106836,20251120193937,4116126,0,01,1,25350,2111,N
20251120,M7731,41016902,20251120,41,11,08,41_461600,1,570,41016902,20251120110031,4177532,20251120113900,4111588,0,01,1,22980,2309,N
20251120,M7731,41016902,20251120,41,11,08,41_4644721,1,570,41016902,20251120172040,4106836,20251120175842,4111588,0,01,1,24330,2282,N
20251120,M7731,41016902,20251120,41,11,08,41_4644721,1,570,41016902,20251120190220,4106836,20251120193923,4111588,0,01,1,24330,2223,N
20251120,M7731,41016902,20251120,41,11,08,41_4661853,2,570,41016902,20251120094221,4177448,20251120102141,4116126,0,01,1,23140,2360,N
20251120,M7731,41016902,20251120,41,11,08,41_4676387,2,570,41016902,20251120175309,4177448,20251120183111,4111588,0,01,1,22120,2282,N
20251120,M7731,41016902,20251120,41,11,08,41_4708019,2,570,41016902,20251120061653,4110935,20251120064405,4111588,0,01,1,28710,1632,N
20251120,M7731,41016902,20251120,41,11,08,41_4727016,2,570,41016902,20251120213922,4177532,20251120222123,4111588,0,01,1,22980,2521,N
20251120,M7731,41016902,20251120,41,11,08,41_4729114,2,570,41016902,20251120112422,4177510,20251120114728,4111588,0,01,1,29500,1386,N
20251120,M7731,41016902,20251120,41,11,08,41_478105,1,570,41016902,20251120080222,4177448,20251120084738,4111588,0,01,1,22120,2716,N
20251120,M7731,41016902,20251120,41,11,08,41_480640,1,570,41016902,20251120110240,4177532,20251120113745,4116126,0,01,1,24000,2105,N
20251120,M7731,41016902,20251120,41,11,08,41_4825902,1,570,41016902,20251120130532,4177448,20251120133535,4111588,0,01,1,22120,1803,N
20251120,M7731,41016902,20251120,41,11,08,41_4839244,2,570,41016902,20251120104229,4177637,20251120111234,4111588,0,01,1,25830,1805,N
20251120,M7731,41016902,20251120,41,11,08,41_4871468,2,570,41016902,20251120072056,4177448,20251120075502,4116126,0,01,1,23140,2046,N
20251120,M7731,41016902,20251120,41,11,08,41_4888296,2,570,41016902,20251120104304,4177448,20251120111202,4111588,0,01,1,22120,1738,N
20251120,M7731,41016902,20251120,41,11,08,41_4888296,2,570,41016902,20251120130038,4177448,20251120133150,4116126,0,01,1,23140,1872,N
20251120,M7731,41016902,20251120,41,11,08,41_4892182,2,570,41016902,20251120161921,4177510,20251120165356,4111588,0,01,1,29500,2075,N
20251120,M7731,41016902,20251120,41,11,08,41_4916517,2,570,41016902,20251120212101,4177448,20251120214710,4111588,0,01,1,22120,1569,N
20251120,M7731,41016902,20251120,41,11,08,41_5066988,1,570,41016902,20251120171242,4110868,20251120174930,4116126,0,01,1,28000,2208,N
20251120,M7731,41016902,20251120,41,11,08,41_5112611,2,570,41016902,20251120072101,4106836,20251120080111,4111598,1,01,2,27620,2410,N
20251120,M7731,41016902,20251120,41,11,08,41_5118118,2,570,41016902,20251120214620,4106836,20251120222330,4116126,0,01,1,25350,2230,N
20251120,M7731,41016902,20251120,41,11,08,41_5120097,2,570,41016902,20251120071040,4110935,20251120075330,4111588,0,01,1,28710,2570,N
20251120,M7731,41016902,20251120,41,11,08,41_513374,2,570,41016902,20251120061254,4177532,20251120070512,4109162,0,01,1,28030,3138,N
20251120,M7731,41016902,20251120,41,11,08,41_5136758,2,570,41016902,20251120182043,4177532,20251120190853,4111588,0,01,1,22980,2890,N
20251120,M7731,41016902,20251120,41,11,08,41_5140485,2,570,41016902,20251120232122,4106836,20251121000823,4116126,1,01,1,25350,2821,N
20251120,M7731,41016902,20251120,41,11,08,41_5145708,2,570,41016902,20251120082446,4177448,20251120090345,4111588,0,01,1,22120,2339,N
20251120,M7731,41016902,20251120,41,11,08,41_5146125,2,570,41016902,20251120152144,4177637,20251120155438,4111588,0,01,1,25830,1974,N
20251120,M7731,41016902,20251120,41,11,08,41_5219900,2,570,41016902,20251120150416,4106836,20251120154624,4116126,0,01,1,25350,2528,N
20251120,M7731,41016902,20251120,41,11,08,41_5219900,2,570,41016902,20251120180855,4106836,20251120184619,4116126,0,01,1,25350,2244,N
20251120,M7731,41016902,20251120,41,11,08,41_5229480,2,570,41016902,20251120061430,4177637,20251120064223,4116130,0,01,1,28090,1673,N
20251120,M7731,41016902,20251120,41,11,08,41_5250397,2,570,41016902,20251120083113,4177448,20251120091121,4116126,0,01,1,23140,2408,N
20251120,M7731,41016902,20251120,41,11,08,41_529118,2,570,41016902,20251120215648,4177448,20251120222426,4111588,0,01,1,22120,1658,N
20251120,M7731,41016902,20251120,41,11,08,41_5294861,1,570,41016902,20251120103523,4106836,20251120105737,4111588,0,01,1,24330,1334,N
20251120,M7731,41016902,20251120,41,11,08,41_529680,2,570,41016902,20251120215247,4177448,20251120223058,4111588,0,01,1,22120,2291,N
20251120,M7731,41016902,20251120,41,11,08,41_5320580,2,570,41016902,20251120073029,4177510,20251120075033,4111588,0,01,1,29500,1204,N
20251120,M7731,41016902,20251120,41,11,08,41_5354332,2,570,41016902,20251120081006,4110868,20251120083030,4111588,0,01,1,26980,1224,N
20251120,M7731,41016902,20251120,41,11,08,41_5405935,2,570,41016902,20251120190133,4177532,20251120194242,4111588,0,01,1,22980,2469,N
20251120,M7731,41016902,20251120,41,11,08,41_541623,2,570,41016902,20251120142238,4177448,20251120150628,4116126,0,01,1,23140,2630,N
20251120,M7731,41016902,20251120,41,11,08,41_5426878,2,570,41016902,20251120142222,4106836,20251120145406,4116126,0,01,1,25350,1904,N
20251120,M7731,41016902,20251120,41,11,08,41_5427552,2,570,41016902,20251120070230,4106836,20251120075722,4116130,1,01,1,26590,3292,N
20251120,M7731,41016902,20251120,41,11,08,41_5441546,2,570,41016902,20251120163044,4177448,20251120165446,4111588,0,01,1,22120,1442,N
20251120,M7731,41016902,20251120,41,11,08,41_5460424,2,570,41016902,20251120151712,4177448,20251120154113,4111588,0,01,1,22120,1441,N
20251120,M7731,41016902,20251120,41,11,08,41_5478345,2,570,41016902,20251120114035,4106836,20251120123401,4116126,1,01,1,25350,3206,N
20251120,M7731,41016902,20251120,41,11,08,41_5483035,1,570,41016902,20251120183201,4106836,20251120185058,4111588,0,01,1,24330,1137,N
20251120,M7731,41016902,20251120,41,11,08,41_5498755,2,570,41016902,20251120181132,4106836,20251120190754,4116126,1,01,1,25350,3382,N
20251120,M7731,41016902,20251120,41,11,08,41_5541081,1,570,41016902,20251120175329,4177448,20251120181448,4116126,0,01,1,23140,1279,N
20251120,M7731,41016902,20251120,41,11,08,41_5549919,2,570,41016902,20251120071720,4106836,20251120075724,4111588,1,01,1,24330,2404,N
20251120,M7731,41016902,20251120,41,11,08,41_5580596,2,570,41016902,20251120151946,4106836,20251120154925,4116130,0,01,1,26590,1779,N
20251120,M7731,41016902,20251120,41,11,08,41_5602475,1,570,41016902,20251120100324,4177637,20251120110043,4111598,0,01,1,29120,3439,N
20251120,M7731,41016902,20251120,41,11,08,41_5650338,2,570,41016902,20251120220442,4177448,20251120222623,4111588,0,01,1,22120,1301,N
20251120,M7731,41016902,20251120,41,11,08,41_5661940,2,570,41016902,20251120120459,4106836,20251120130818,4109162,0,01,1,29380,3799,N
20251120,M7731,41016902,20251120,41,11,08,41_5661940,2,570,41016902,20251120150819,4106836,20251120160334,4109162,0,01,1,29380,3315,N
20251120,M7731,41016902,20251120,41,11,08,41_5672478,2,570,41016902,20251120203502,4177448,20251120210615,4116126,0,01,1,23140,1873,N
20251120,M7731,41016902,20251120,41,11,08,41_5695863,2,570,41016902,20251120213015,4177448,20251120215246,4111588,1,01,1,22120,1351,N
20251120,M7731,41016902,20251120,41,11,08,41_5702953,1,570,41016902,20251120070547,4106836,20251120081517,4111588,0,01,1,24330,4170,N
20251120,M7731,41016902,20251120,41,11,08,41_5718539,2,570,41016902,20251120120207,4177532,20251120123049,4111588,0,01,1,22980,1722,N
20251120,M7731,41016902,20251120,41,11,08,41_5725878,1,570,41016902,20251120120207,4177532,20251120123804,4116126,0,01,1,24000,2157,N
20251120,M7731,41016902,20251120,41,11,08,41_5738295,1,570,41016902,20251120064456,4177637,20251120072042,4111588,0,01,1,25830,2146,N
20251120,M7731,41016902,20251120,41,11,08,41_5738704,2,570,41016902,20251120121219,4177510,20251120124816,4116126,0,01,1,30520,2157,N
20251120,M7731,41016902,20251120,41,11,08,41_5748692,2,570,41016902,20251120133044,4177637,20251120142359,4116126,0,01,1,26850,3195,N
20251120,M7731,41016902,20251120,41,11,08,41_5774675,2,570,41016902,20251120121224,4177448,20251120124635,4111588,0,01,1,22120,2051,N
20251120,M7731,41016902,20251120,41,11,08,41_5788621,1,570,41016902,20251120064454,4177448,20251120071250,4111588,0,01,1,22120,1676,N
20251120,M7731,41016902,20251120,41,11,08,41_583115,2,570,41016902,20251120201052,4177637,20251120205445,4111588,0,01,1,25830,2633,N
20251120,M7731,41016902,20251120,41,11,08,41_585317,2,570,41016902,20251120061521,4177637,20251120065914,4111588,0,01,1,25830,2633,N
20251120,M7731,41016902,20251120,41,11,08,41_5889439,1,570,41016902,20251120072200,4177532,20251120074658,4111588,0,01,1,22980,1498,N
20251120,M7731,41016902,20251120,41,11,08,41_5889439,1,570,41016902,20251120154547,4177532,20251120164407,4111588,0,01,1,22980,3500,N
20251120,M7731,41016902,20251120,41,11,08,41_590103,2,570,41016902,20251120132252,4177448,20251120134558,4111588,0,01,1,22120,1386,N
20251120,M7731,41016902,20251120,41,11,08,41_5953138,2,570,41016902,20251120080820,4106836,20251120085015,4111588,1,01,1,24330,2515,N
20251120,M7731,41016902,20251120,41,11,08,41_599131,2,570,41016902,20251120213232,4177448,20251120220715,4111588,0,01,1,22120,2083,N
20251120,M7731,41016902,20251120,41,11,08,41_5994166,2,570,41016902,20251120224459,4177448,20251120230817,4111588,0,01,1,22120,1398,N
20251120,M7731,41016902,20251120,41,11,08,41_6018145,2,570,41016902,20251120124241,4106836,20251120131935,4111588,1,01,1,24330,2214,N
20251120,M7731,41016902,20251120,41,11,08,41_6034039,2,570,41016902,20251120142807,4106836,20251120150207,4116126,0,01,1,25350,2040,N
20251120,M7731,41016902,20251120,41,11,08,41_603649,2,570,41016902,20251120122854,4106836,20251120132012,4116126,0,01,1,25350,3078,N
20251120,M7731,41016902,20251120,41,11,08,41_6039947,2,570,41016902,20251120121152,4106836,20251120124807,4111588,0,01,1,24330,2175,N
20251120,M7731,41016902,20251120,41,11,08,41_6089904,2,570,41016902,20251120115550,4107446,20251120123208,4111588,0,01,1,27870,2178,N
20251120,M7731,41016902,20251120,41,11,08,41_6090460,2,570,41016902,20251120103948,4106836,20251120111132,4111588,0,01,1,24330,1904,N
20251120,M7731,41016902,20251120,41,11,08,41_6099791,2,570,41016902,20251120101405,4177448,20251120105310,4111588,0,01,1,22120,2345,N
20251120,M7731,41016902,20251120,41,11,08,41_612754,2,570,41016902,20251120074048,4110935,20251120084549,4111588,0,01,1,28710,3901,N
20251120,M7731,41016902,20251120,41,11,08,41_6131496,2,570,41016902,20251120210655,4177448,20251120213844,4111588,0,01,1,22120,1909,N
20251120,M7731,41016902,20251120,41,11,08,41_615105,1,570,41016902,20251120195437,4177448,20251120202230,4116126,0,01,1,23140,1673,N
20251120,M7731,41016902,20251120,41,11,08,41_6155474,2,570,41016902,20251120162128,4106836,20251120172129,4111588,0,01,1,24330,3601,N
20251120,M7731,41016902,20251120,41,11,08,41_6155474,2,570,41016902,20251120233106,4106836,20251121000550,4111588,0,01,1,24330,2084,N
20251120,M7731,41016902,20251120,41,11,08,41_6192539,2,570,41016902,20251120071650,4110935,20251120080437,4111588,0,01,1,28710,2867,N
20251120,M7731,41016902,20251120,41,11,08,41_6194557,2,570,41016902,20251120082357,4106836,20251120085512,4111588,1,01,1,24330,1875,N
20251120,M7731,41016902,20251120,41,11,08,41_6201544,2,570,41016902,20251120151031,4177532,20251120155920,4111588,0,01,1,22980,2929,N
20251120,M7731,41016902,20251120,41,11,08,41_6222189,2,570,41016902,20251120160702,4177532,20251120164156,4111588,0,01,1,22980,2094,N
20251120,M7731,41016902,20251120,41,11,08,41_6228875,2,570,41016902,20251120070504,4177448,20251120074704,4111588,0,01,1,22120,2520,N
20251120,M7731,41016902,20251120,41,11,08,41_6247122,1,570,41016902,20251120151122,4177532,20251120154643,4116126,0,01,1,24000,2121,N
20251120,M7731,41016902,20251120,41,11,08,41_6247531,2,570,41016902,20251120173834,4177448,20251120182254,4116126,0,01,1,23140,2660,N
20251120,M7731,41016902,20251120,41,11,08,41_6280460,1,570,41016902,20251120110841,4106836,20251120114743,4111588,1,01,1,24330,2342,N
20251120,M7731,41016902,20251120,41,11,08,41_6293284,2,570,41016902,20251120074938,4177637,20251120085420,4111588,0,01,1,25830,3882,N
20251120,M7731,41016902,20251120,41,11,08,41_6293873,2,570,41016902,20251120174235,4177448,20251120183539,4111588,0,01,1,22120,3184,N
20251120,M7731,41016902,20251120,41,11,08,41_6367265,1,570,41016902,20251120151940,4106836,20251120160824,4111588,0,01,1,24330,2924,N
20251120,M7731,41016902,20251120,41,11,08,41_63750,1,570,41016902,20251120062704,4177637,20251120070314,4111588,0,01,1,25830,2170,N
20251120,M7731,41016902,20251120,41,11,08,41_6534766,2,570,41016902,20251121002720,4106836,20251121011245,4116130,0,01,1,26590,2725,N
20251120,M7731,41016902,20251120,41,11,08,41_6543493,2,570,41016902,20251120090835,4177637,20251120093206,4111598,0,01,1,29120,1411,N
20251120,M7731,41016902,20251120,41,11,08,41_6543493,2,570,41016902,20251120130154,4177637,20251120135034,4111588,0,01,1,25830,2920,N
20251120,M7731,41016902,20251120,41,11,08,41_6587715,2,570,41016902,20251120090835,4177637,20251120095456,4111588,0,01,1,25830,2781,N
20251120,M7731,41016902,20251120,41,11,08,41_6605392,1,570,41016902,20251120192137,4106836,20251120200018,4116126,0,01,1,25350,2321,N
20251120,M7731,41016902,20251120,41,11,08,41_6620877,2,570,41016902,20251120220235,4177532,20251120223152,4111588,0,01,1,22980,1757,N
20251120,M7731,41016902,20251120,41,11,08,41_6649311,2,570,41016902,20251120193810,4106836,20251120201015,4116126,1,01,1,25350,1925,N
20251120,M7731,41016902,20251120,41,11,08,41_6713777,2,570,41016902,20251120100640,4177448,20251120103026,4111588,0,01,1,22120,1426,N
20251120,M7731,41016902,20251120,41,11,08,41_6740649,2,570,41016902,20251120121902,4106836,20251120125442,4111588,0,01,1,24330,2140,N
20251120,M7731,41016902,20251120,41,11,08,41_6749290,2,570,41016902,20251120122557,4177532,20251120125432,4111588,0,01,1,22980,1715,N
20251120,M7731,41016902,20251120,41,11,08,41_6762088,2,570,41016902,20251120190109,4177448,20251120192819,4111588,0,01,1,22120,1630,N
20251120,M7731,41016902,20251120,41,11,08,41_6765394,2,570,41016902,20251120165711,4106836,20251120173632,4111588,0,01,1,24330,2361,N
20251120,M7731,41016902,20251120,41,11,08,41_677521,2,570,41016902,20251120094643,4107446,20251120104718,4111588,0,01,1,27870,3635,N
20251120,M7731,41016902,20251120,41,11,08,41_6784319,2,570,41016902,20251120160358,4177532,20251120164709,4111588,0,01,1,22980,2591,N
20251120,M7731,41016902,20251120,41,11,08,41_6785386,2,570,41016902,20251120110111,4106836,20251120115045,4111588,0,01,1,24330,2974,N
20251120,M7731,41016902,20251120,41,11,08,41_680367,2,570,41016902,20251120145222,4177637,20251120152514,4111588,0,01,1,25830,1972,N
20251120,M7731,41016902,20251120,41,11,08,41_683908,2,570,41016902,20251120174617,4106836,20251120182535,4111588,0,01,1,24330,2358,N
20251120,M7731,41016902,20251120,41,11,08,41_6852132,2,570,41016902,20251120190526,4110868,20251120194022,4111588,0,01,1,26980,2096,N
20251120,M7731,41016902,20251120,41,11,08,41_6854638,2,570,41016902,20251120155627,4106836,20251120162952,4116126,0,01,1,25350,2005,N
20251120,M7731,41016902,20251120,41,11,08,41_687155,2,570,41016902,20251120094643,4107446,20251120103610,4111588,0,01,1,27870,2967,N
20251120,M7731,41016902,20251120,41,11,08,41_6876337,2,570,41016902,20251120071702,4107446,20251120074301,4116126,0,01,1,28890,1559,N
20251120,M7731,41016902,20251120,41,11,08,41_6930896,2,570,41016902,20251120144425,4177448,20251120152447,4111588,0,01,1,22120,2422,N
20251120,M7731,41016902,20251120,41,11,08,41_6967264,2,570,41016902,20251120144553,4177448,20251120152615,4111588,0,01,1,22120,2422,N
20251120,M7731,41016902,20251120,41,11,08,41_7030183,1,570,41016902,20251120091810,4106836,20251120095438,4111588,0,01,1,24330,2188,N
20251120,M7731,41016902,20251120,41,11,08,41_7033966,2,570,41016902,20251120101604,4107446,20251120104847,4116126,0,01,1,28890,1963,N
20251120,M7731,41016902,20251120,41,11,08,41_7033966,2,570,41016902,20251120123938,4107446,20251120131304,4116126,0,01,1,28890,2006,N
20251120,M7731,41016902,20251120,41,11,08,41_7035329,1,570,41016902,20251120060527,4177448,20251120064354,4111588,0,01,1,22120,2307,N
20251120,M7731,41016902,20251120,41,11,08,41_7043764,1,570,41016902,20251120060545,4177448,20251120064618,4116126,0,01,1,23140,2433,N
20251120,M7731,41016902,20251120,41,11,08,41_7074435,2,570,41016902,20251120083211,4177448,20251120085535,4111588,0,01,1,22120,1404,N
20251120,M7731,41016902,20251120,41,11,08,41_7101582,2,570,41016902,20251120060155,4106836,20251120064113,4116126,0,01,1,25350,2358,N
20251120,M7731,41016902,20251120,41,11,08,41_7101582,2,570,41016902,20251120170540,4106836,20251120175003,4116126,0,01,1,25350,2663,N
20251120,M7731,41016902,20251120,41,11,08,41_7101582,2,570,41016902,20251120190431,4106836,20251120194932,4116126,0,01,1,25350,2701,N
20251120,M7731,41016902,20251120,41,11,08,41_7111055,2,570,41016902,20251120110347,4177448,20251120113750,4111588,0,01,1,22120,2043,N
20251120,M7731,41016902,20251120,41,11,08,41_7116130,2,570,41016902,20251120054321,4177637,20251120063103,4111588,0,01,1,25830,2862,N
20251120,M7731,41016902,20251120,41,11,08,41_7126693,2,570,41016902,20251120224458,4177532,20251120233006,4111588,0,01,1,22980,2708,N
20251120,M7731,41016902,20251120,41,11,08,41_7144069,2,570,41016902,20251120125859,4106836,20251120132809,4111588,1,01,1,24330,1750,N
20251120,M7731,41016902,20251120,41,11,08,41_7155233,2,570,41016902,20251121003514,4106836,20251121010951,4116126,0,01,1,25350,2077,N
20251120,M7731,41016902,20251120,41,11,08,41_7178597,2,570,41016902,20251120201005,4106836,20251120204824,4116130,0,01,1,26590,2299,N
20251120,M7731,41016902,20251120,41,11,08,41_7205013,1,570,41016902,20251120185251,4110935,20251120195136,4111588,0,01,1,28710,3525,N
20251120,M7731,41016902,20251120,41,11,08,41_7214287,2,570,41016902,20251120084658,4110868,20251120092707,4111588,0,01,1,26980,2409,N
20251120,M7731,41016902,20251120,41,11,08,41_7215849,2,570,41016902,20251120183101,4106836,20251120190113,4111588,0,01,1,24330,1812,N
20251120,M7731,41016902,20251120,41,11,08,41_7249157,2,570,41016902,20251120213512,4177637,20251120221237,4116126,0,01,1,26850,2245,N
20251120,M7731,41016902,20251120,41,11,08,41_728078,2,570,41016902,20251120170650,4106836,20251120174625,4111588,0,01,1,24330,2375,N
20251120,M7731,41016902,20251120,41,11,08,41_7305240,1,570,41016902,20251120073450,4106836,20251120080906,4111588,0,01,1,24330,2056,N
20251120,M7731,41016902,20251120,41,11,08,41_7345056,2,570,41016902,20251120150528,4177448,20251120151958,4111588,0,01,1,22120,870,N
20251120,M7731,41016902,20251120,41,11,08,41_734838,2,570,41016902,20251120134034,4106836,20251120142531,4111588,0,01,1,24330,2697,N
20251120,M7731,41016902,20251120,41,11,08,41_7470589,1,570,41016902,20251120164722,4177510,20251120171145,4116126,0,01,1,30520,1463,N
20251120,M7731,41016902,20251120,41,11,08,41_7471564,2,570,41016902,20251120181001,4177532,20251120185100,4111588,0,01,1,22980,2459,N
20251120,M7731,41016902,20251120,41,11,08,41_7494638,2,570,41016902,20251120122556,4177510,20251120125524,4116130,0,01,1,31760,1768,N
20251120,M7731,41016902,20251120,41,11,08,41_7505899,1,570,41016902,20251120062739,4177510,20251120074019,4116126,0,01,1,30520,4360,N
20251120,M7731,41016902,20251120,41,11,08,41_7620676,2,570,41016902,20251120170352,4106836,20251120174831,4111588,0,01,1,24330,2679,N
20251120,M7731,41016902,20251120,41,11,08,41_7630482,2,570,41016902,20251120120307,4107446,20251120124623,4116126,0,01,1,28890,2596,N
20251120,M7731,41016902,20251120,41,11,08,41_7661556,2,570,41016902,20251120111101,4106836,20251120115930,4111588,0,01,1,24330,2909,N
20251120,M7731,41016902,20251120,41,11,08,41_7661556,2,570,41016902,20251120140927,4106836,20251120144854,4111588,0,01,1,24330,2367,N
20251120,M7731,41016902,20251120,41,11,08,41_7737797,2,570,41016902,20251120212633,4177448,20251120215131,4111588,0,01,1,22120,1498,N
20251120,M7731,41016902,20251120,41,11,08,41_7740613,2,570,41016902,20251120220135,4106836,20251120224156,4116126,0,01,1,25350,2421,N
20251120,M7731,41016902,20251120,41,11,08,41_7744326,2,570,41016902,20251120071655,4106836,20251120074623,4109162,1,01,1,29380,1768,N
20251120,M7731,41016902,20251120,41,11,08,41_7754207,2,570,41016902,20251120224355,4106836,20251120232620,4116126,0,01,1,25350,2545,N
20251120,M7731,41016902,20251120,41,11,08,41_7792135,1,570,41016902,20251120055230,4177510,20251120065051,4116130,0,01,1,31760,3501,N
20251120,M7731,41016902,20251120,41,11,08,41_7800062,2,570,41016902,20251120112850,4177532,20251120120846,4111588,0,01,1,22980,2396,N
20251120,M7731,41016902,20251120,41,11,08,41_7809465,2,570,41016902,20251120055423,4177448,20251120062159,4111588,0,01,1,22120,1656,N
20251120,M7731,41016902,20251120,41,11,08,41_7809465,2,570,41016902,20251120113854,4177448,20251120120705,4111588,0,01,1,22120,1691,N
20251120,M7731,41016902,20251120,41,11,08,41_78147,1,570,41016902,20251120083158,4177448,20251120090348,4111588,0,01,1,22120,1910,N
20251120,M7731,41016902,20251120,41,11,08,41_7822146,1,570,41016902,20251120183608,4106836,20251120191222,4111588,0,01,1,24330,2174,N
20251120,M7731,41016902,20251120,41,11,08,41_7858037,2,570,41016902,20251120170044,4177532,20251120173645,4116126,0,01,1,24000,2161,N
20251120,M7731,41016902,20251120,41,11,08,41_7960191,2,570,41016902,20251120154616,4106836,20251120161217,4111588,0,01,1,24330,1561,N
20251120,M7731,41016902,20251120,41,11,08,41_7974367,2,570,41016902,20251120090827,4177448,20251120095818,4111588,0,01,1,22120,2991,N
20251120,M7731,41016902,20251120,41,11,08,41_7976585,2,570,41016902,20251120073111,4177532,20251120075646,4111588,0,01,1,22980,1535,N
20251120,M7731,41016902,20251120,41,11,08,41_79996,1,570,41016902,20251120081757,4106836,20251120092840,4111588,0,01,1,24330,4243,N
20251120,M7731,41016902,20251120,41,11,08,41_8016128,2,570,41016902,20251120054857,4107446,20251120063817,4111588,0,01,1,27870,2960,N
20251120,M7731,41016902,20251120,41,11,08,41_8017226,2,570,41016902,20251120160208,4177532,20251120164106,4111588,0,01,1,22980,2338,N
20251120,M7731,41016902,20251120,41,11,08,41_8017226,2,570,41016902,20251120170320,4177532,20251120173204,4111588,0,01,1,22980,1724,N
20251120,M7731,41016902,20251120,41,11,08,41_8109761,2,570,41016902,20251120221423,4177448,20251120225459,4111588,0,01,1,22120,2436,N
20251120,M7731,41016902,20251120,41,11,08,41_8115551,2,570,41016902,20251120170401,4177510,20251120181717,4111588,0,01,1,29500,4396,N
20251120,M7731,41016902,20251120,41,11,08,41_8159457,2,570,41016902,20251121000017,4106836,20251121003011,4116126,0,01,1,25350,1794,N
20251120,M7731,41016902,20251120,41,11,08,41_8159688,2,570,41016902,20251120091126,4177532,20251120094635,4116126,0,01,1,24000,2109,N
20251120,M7731,41016902,20251120,41,11,08,41_8175124,1,570,41016902,20251120055446,4177637,20251120062241,4116126,0,01,1,26850,1675,N
20251120,M7731,41016902,20251120,41,11,08,41_8175505,1,570,41016902,20251120054312,4177510,20251120065628,4111588,0,01,1,29500,4396,N
20251120,M7731,41016902,20251120,41,11,08,41_8175575,2,570,41016902,20251120132903,4177510,20251120144116,4111588,0,01,1,29500,4333,N
20251120,M7731,41016902,20251120,41,11,08,41_8202230,1,570,41016902,20251120204558,4177448,20251120211517,4111588,0,01,1,22120,1759,N
20251120,M7731,41016902,20251120,41,11,08,41_8217443,2,570,41016902,20251120151730,4177532,20251120155441,4111588,0,01,1,22980,2231,N
20251120,M7731,41016902,20251120,41,11,08,41_8231132,2,570,41016902,20251120182741,4106836,20251120191723,4111588,1,01,1,24330,2982,N
20251120,M7731,41016902,20251120,41,11,08,41_82473,2,570,41016902,20251120070630,4177448,20251120075547,4111588,0,01,1,22120,2957,N
20251120,M7731,41016902,20251120,41,11,08,41_8249014,1,570,41016902,20251120183108,4177532,20251120190126,4111588,0,01,1,22980,1818,N
20251120,M7731,41016902,20251120,41,11,08,41_8254911,2,570,41016902,20251120071225,4177448,20251120073830,4111588,1,01,1,22120,1565,N
20251120,M7731,41016902,20251120,41,11,08,41_8275129,2,570,41016902,20251120101844,4106836,20251120110647,4116126,0,01,1,25350,2883,N
20251120,M7731,41016902,20251120,41,11,08,41_8279378,2,570,41016902,20251120101839,4106836,20251120104811,4111588,0,01,1,24330,1772,N
20251120,M7731,41016902,20251120,41,11,08,41_8279378,2,570,41016902,20251120182747,4106836,20251120190109,4111588,0,01,1,24330,2002,N
20251120,M7731,41016902,20251120,41,11,08,41_8285101,2,570,41016902,20251120181636,4177448,20251120185022,4111588,0,01,1,22120,2026,N
20251120,M7731,41016902,20251120,41,11,08,41_8285101,2,570,41016902,20251120213205,4177448,20251120220118,4111588,0,01,1,22120,1753,N
