query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251123,M7731,41016902,20251123,41,11,08,41_6431529,2,570,41016902,20251123130434,4106836,20251123133507,4111588,1,01,1,24330,1833,N
20251123,M7731,41016902,20251123,41,11,08,41_643891,1,570,41016902,20251123170616,4177532,20251123173440,4111588,0,01,1,22980,1704,N
20251123,M7731,41016902,20251123,41,11,08,41_644236,2,570,41016902,20251123135102,4177448,20251123142201,4111588,0,01,1,22120,1859,N
20251123,M7731,41016902,20251123,41,11,08,41_6475732,2,570,41016902,20251123115430,4106836,20251123125431,4111588,1,01,1,24330,3601,N
20251123,M7731,41016902,20251123,41,11,08,41_6501764,2,570,41016902,20251123142502,4106836,20251123145701,4111588,1,01,1,24330,1919,N
20251123,M7731,41016902,20251123,41,11,08,41_6514087,2,570,41016902,20251123212748,4177448,20251123215005,4111588,0,01,1,22120,1337,N
20251123,M7731,41016902,20251123,41,11,08,41_6514087,2,570,41016902,20251123220848,4177448,20251123224245,4111588,0,01,1,22120,2037,N
20251123,M7731,41016902,20251123,41,11,08,41_6523684,2,570,41016902,20251123141516,4177532,20251123145214,4111588,0,01,1,22980,2218,N
20251123,M7731,41016902,20251123,41,11,08,41_6540385,2,570,41016902,20251123193803,4177532,20251123200508,4111588,0,01,1,22980,1625,N
20251123,M7731,41016902,20251123,41,11,08,41_6543493,2,570,41016902,20251123144644,4177637,20251123152531,4111598,0,01,1,29120,2327,N
20251123,M7731,41016902,20251123,41,11,08,41_6545086,1,570,41016902,20251123175813,4177532,20251123182440,4111588,0,01,1,22980,1587,N
20251123,M7731,41016902,20251123,41,11,08,41_6554923,2,570,41016902,20251123220848,4177448,20251123224745,4116126,0,01,1,23140,2337,N
20251123,M7731,41016902,20251123,41,11,08,41_6564199,2,570,41016902,20251123173540,4106836,20251123181517,4111588,0,01,1,24330,2377,N
20251123,M7731,41016902,20251123,41,11,08,41_6595598,2,570,41016902,20251123193803,4177532,20251123200742,4111588,0,01,1,22980,1779,N
20251123,M7731,41016902,20251123,41,11,08,41_6605392,1,570,41016902,20251123150748,4106836,20251123154629,4116126,0,01,2,25350,2321,N
20251123,M7731,41016902,20251123,41,11,08,41_6621606,1,570,41016902,20251123162415,4177532,20251123165355,4111588,0,01,1,22980,1780,N
20251123,M7731,41016902,20251123,41,41,08,41_6624741,2,570,41016902,20251123113143,4177533,20251123114745,4110934,0,01,1,5800,962,N
20251123,M7731,41016902,20251123,41,41,08,41_6624741,2,570,41016902,20251123171434,4177533,20251123173517,4110934,0,01,1,5800,1243,N
20251123,M7731,41016902,20251123,41,11,08,41_6644359,2,570,41016902,20251123111205,4106836,20251123113502,4111598,1,01,1,27620,1377,N
20251123,M7731,41016902,20251123,41,11,08,41_6668598,2,570,41016902,20251123151242,4106836,20251123155454,4111588,0,01,1,24330,2532,N
20251123,M7731,41016902,20251123,41,11,08,41_6689734,2,570,41016902,20251123201204,4106836,20251123203822,4116130,0,01,1,26590,1578,N
20251123,M7731,41016902,20251123,41,11,08,41_6691673,2,570,41016902,20251123151312,4106836,20251123160754,4116126,0,01,1,25350,3282,N
20251123,M7731,41016902,20251123,41,11,08,41_6706739,2,570,41016902,20251123170217,4106836,20251123174129,4111588,0,01,1,24330,2352,N
20251123,M7731,41016902,20251123,41,11,08,41_6713390,1,570,41016902,20251123133920,4177448,20251123140217,4116126,0,01,1,23140,1377,N
20251123,M7731,41016902,20251123,41,11,08,41_6718942,2,570,41016902,20251123192155,4177448,20251123195814,4111588,0,01,1,22120,2179,N
20251123,M7731,41016902,20251123,41,11,08,41_674435,2,570,41016902,20251123230303,4106836,20251123232832,4111588,0,01,1,24330,1529,N
20251123,M7731,41016902,20251123,41,11,08,41_674928,2,570,41016902,20251123160751,4177532,20251123164026,4111588,0,01,1,22980,1955,N
20251123,M7731,41016902,20251123,41,11,08,41_6749290,2,570,41016902,20251123161459,4177532,20251123164511,4111588,0,01,1,22980,1812,N
20251123,M7731,41016902,20251123,41,11,08,41_6749290,2,570,41016902,20251123180329,4177532,20251123183235,4111588,0,01,1,22980,1746,N
20251123,M7731,41016902,20251123,41,11,08,41_6762088,2,570,41016902,20251123132303,4177448,20251123135013,4111588,0,01,1,22120,1630,N
20251123,M7731,41016902,20251123,41,11,08,41_677626,2,570,41016902,20251123081409,4110935,20251123090734,4111588,0,01,1,28710,3205,N
20251123,M7731,41016902,20251123,41,11,08,41_6815638,2,570,41016902,20251123154107,4177532,20251123161603,4111588,0,01,1,22980,2096,N
20251123,M7731,41016902,20251123,41,11,08,41_6842785,2,570,41016902,20251123211915,4177448,20251123221835,4111588,0,01,1,22120,3560,N
20251123,M7731,41016902,20251123,41,11,08,41_6854638,2,570,41016902,20251123161533,4106836,20251123164529,4116126,0,01,1,25350,1796,N
20251123,M7731,41016902,20251123,41,11,08,41_6866069,2,570,41016902,20251123124635,4110935,20251123132413,4111588,0,01,1,28710,2258,N
20251123,M7731,41016902,20251123,41,11,08,41_6882554,2,570,41016902,20251123154107,4177532,20251123161614,4116130,0,01,1,25240,2107,N
20251123,M7731,41016902,20251123,41,11,08,41_6897579,2,570,41016902,20251123142653,4177448,20251123144921,4111588,0,01,1,22120,1348,N
20251123,M7731,41016902,20251123,41,11,08,41_6945346,2,570,41016902,20251123112541,4177510,20251123120609,4111588,0,01,1,29500,2428,N
20251123,M7731,41016902,20251123,41,11,08,41_695256,2,570,41016902,20251123145514,4106836,20251123154306,4116126,0,01,1,25350,2872,N
20251123,M7731,41016902,20251123,41,41,08,41_6965744,2,570,41016902,20251123163924,4106837,20251123164724,4102447,0,01,1,1380,480,N
20251123,M7731,41016902,20251123,41,11,08,41_6976050,2,570,41016902,20251123203400,4177532,20251123211105,4111588,0,01,1,22980,2225,N
20251123,M7731,41016902,20251123,41,11,08,41_7050368,1,570,41016902,20251123203741,4177448,20251123211541,4111588,0,01,1,22120,2280,N
20251123,M7731,41016902,20251123,41,11,08,41_7087498,2,570,41016902,20251123144959,4107446,20251123152557,4116130,0,01,1,30130,2158,N
20251123,M7731,41016902,20251123,41,11,08,41_7087560,2,570,41016902,20251123073941,4106836,20251123082244,4111588,0,01,1,24330,2583,N
20251123,M7731,41016902,20251123,41,11,08,41_7101582,2,570,41016902,20251123083845,4106836,20251123091712,4116126,0,01,1,25350,2307,N
20251123,M7731,41016902,20251123,41,11,08,41_7101582,2,570,41016902,20251123145931,4106836,20251123154825,4116126,0,01,1,25350,2934,N
20251123,M7731,41016902,20251123,41,11,08,41_7154192,2,570,41016902,20251123183046,4177532,20251123185639,4111588,0,01,1,22980,1553,N
20251123,M7731,41016902,20251123,41,11,08,41_7214287,2,570,41016902,20251123085820,4110868,20251123095547,4111588,0,01,1,26980,3447,N
20251123,M7731,41016902,20251123,41,11,08,41_7214287,2,570,41016902,20251123163353,4110868,20251123172054,4111588,0,01,1,26980,2821,N
20251123,M7731,41016902,20251123,41,11,08,41_7248435,2,570,41016902,20251123173709,4106836,20251123181305,4116126,0,01,1,25350,2156,N
20251123,M7731,41016902,20251123,41,11,08,41_7248636,2,570,41016902,20251123162241,4177448,20251123165703,4116126,0,01,1,23140,2062,N
20251123,M7731,41016902,20251123,41,11,08,41_7248636,2,570,41016902,20251123200300,4177448,20251123204019,4116126,0,01,1,23140,2239,N
20251123,M7731,41016902,20251123,41,11,08,41_7258173,2,570,41016902,20251123200300,4177448,20251123204019,4111588,0,01,1,22120,2239,N
20251123,M7731,41016902,20251123,41,11,08,41_7328554,2,570,41016902,20251123141105,4177532,20251123143709,4116126,0,01,1,24000,1564,N
20251123,M7731,41016902,20251123,41,11,08,41_7344277,2,570,41016902,20251123120230,4106836,20251123123315,4111588,0,01,1,24330,1845,N
20251123,M7731,41016902,20251123,41,11,08,41_7352175,1,570,41016902,20251123160122,4177532,20251123161301,4111588,0,01,1,22980,699,N
20251123,M7731,41016902,20251123,41,11,08,41_735991,2,570,41016902,20251123134210,4177637,20251123144255,4116126,0,01,1,26850,3645,N
20251123,M7731,41016902,20251123,41,11,08,41_7385106,2,570,41016902,20251123181323,4177448,20251123182902,4111588,0,01,1,22120,939,N
20251123,M7731,41016902,20251123,41,11,08,41_7390112,2,570,41016902,20251123141105,4177532,20251123143412,4111588,0,01,1,22980,1387,N
20251123,M7731,41016902,20251123,41,11,08,41_7415574,1,570,41016902,20251123111919,4106836,20251123114925,4111588,0,01,1,24330,1806,N
20251123,M7731,41016902,20251123,41,11,08,41_7433372,2,570,41016902,20251123110117,4177448,20251123113548,4116126,0,01,1,23140,2071,N
20251123,M7731,41016902,20251123,41,11,08,41_7463062,2,570,41016902,20251123171721,4177532,20251123175007,4111588,0,01,1,22980,1966,N
20251123,M7731,41016902,20251123,41,11,08,41_7518794,1,570,41016902,20251123153719,4106836,20251123161807,4116126,1,01,1,25350,2448,N
20251123,M7731,41016902,20251123,41,11,08,41_7547338,2,570,41016902,20251123144351,4106836,20251123153801,4116130,0,01,1,26590,3250,N
20251123,M7731,41016902,20251123,41,11,08,41_7559490,2,570,41016902,20251123214346,4177448,20251123220927,4111588,0,01,1,22120,1541,N
20251123,M7731,41016902,20251123,41,11,08,41_7560269,2,570,41016902,20251123155618,4177532,20251123162141,4111588,0,01,1,22980,1523,N
20251123,M7731,41016902,20251123,41,11,08,41_756308,1,570,41016902,20251123134210,4177637,20251123143058,4111588,0,01,1,25830,2928,N
20251123,M7731,41016902,20251123,41,11,08,41_7591797,1,570,41016902,20251123214329,4177448,20251123221900,4116130,0,01,1,24380,2131,N
20251123,M7731,41016902,20251123,41,11,08,41_7595951,2,570,41016902,20251123220420,4177532,20251123222816,4111588,0,01,1,22980,1436,N
20251123,M7731,41016902,20251123,41,11,08,41_7601648,2,570,41016902,20251123233552,4177448,20251124003007,4116126,0,01,1,23140,3255,N
20251123,M7731,41016902,20251123,41,11,08,41_7606209,2,570,41016902,20251123211715,4106836,20251123215035,4111588,0,01,1,24330,2000,N
20251123,M7731,41016902,20251123,41,11,08,41_7646059,2,570,41016902,20251123071225,4177637,20251123074738,4111588,0,01,1,25830,2113,N
20251123,M7731,41016902,20251123,41,11,08,41_7715374,2,570,41016902,20251123112939,4107446,20251123121347,4111588,0,01,1,27870,2648,N
20251123,M7731,41016902,20251123,41,11,08,41_7720870,2,570,41016902,20251123230650,4106836,20251123234226,4111588,3,01,1,24330,2136,N
20251123,M7731,41016902,20251123,41,11,08,41_7742612,2,570,41016902,20251123065406,4106836,20251123073431,4111588,1,01,1,24330,2425,N
20251123,M7731,41016902,20251123,41,11,08,41_7749923,2,570,41016902,20251123094347,4177448,20251123100538,4111588,0,01,1,22120,1311,N
20251123,M7731,41016902,20251123,41,11,08,41_7793288,2,570,41016902,20251123161428,4177532,20251123163956,4111588,0,01,1,22980,1528,N
20251123,M7731,41016902,20251123,41,11,08,41_7796478,2,570,41016902,20251123064647,4106836,20251123074001,4116126,1,01,1,25350,3194,N
20251123,M7731,41016902,20251123,41,11,08,41_7814303,2,570,41016902,20251123130654,4177448,20251123134109,4111588,0,01,1,22120,2055,N
20251123,M7731,41016902,20251123,41,11,08,41_7852989,2,570,41016902,20251123161035,4177637,20251123165118,4111588,0,01,1,25830,2443,N
20251123,M7731,41016902,20251123,41,11,08,41_7891545,2,570,41016902,20251123130654,4177448,20251123134404,4116126,0,01,1,23140,2230,N
20251123,M7731,41016902,20251123,41,11,08,41_7893587,1,570,41016902,20251123161035,4177637,20251123165138,4116130,0,01,1,28090,2463,N
20251123,M7731,41016902,20251123,41,11,08,41_7915310,1,570,41016902,20251123091438,4177448,20251123095438,4111588,0,01,1,22120,2400,N
20251123,M7731,41016902,20251123,41,11,08,41_8018313,1,570,41016902,20251123180950,4106836,20251123190051,4111588,0,01,1,24330,3061,N
20251123,M7731,41016902,20251123,41,41,08,41_8035768,2,570,41016902,20251123123805,4106837,20251123131519,4177511,1,01,1,5180,2234,N
20251123,M7731,41016902,20251123,41,11,08,41_8036004,2,570,41016902,20251123175533,4177532,20251123182955,4111588,0,01,1,22980,2062,N
20251123,M7731,41016902,20251123,41,41,08,41_8039330,2,570,41016902,20251124001753,4123056,20251124010048,4110934,0,01,1,6380,2575,N
20251123,M7731,41016902,20251123,41,11,08,41_8046466,2,570,41016902,20251123065042,4107446,20251123073925,4111588,0,01,1,27870,2923,N
20251123,M7731,41016902,20251123,41,11,08,41_8046474,2,570,41016902,20251123182304,4177448,20251123185242,4116126,0,01,1,23140,1778,N
20251123,M7731,41016902,20251123,41,11,08,41_8063712,2,570,41016902,20251123175401,4177532,20251123182343,4111588,0,01,1,22980,1782,N
20251123,M7731,41016902,20251123,41,11,08,41_8065964,1,570,41016902,20251123054636,4177637,20251123065009,4111588,0,01,1,25830,3813,N
20251123,M7731,41016902,20251123,41,11,08,41_8069433,2,570,41016902,20251123182325,4177448,20251123185322,4116130,0,01,1,24380,1797,N
20251123,M7731,41016902,20251123,41,11,08,41_8072515,1,570,41016902,20251123182304,4177532,20251123185415,4111588,0,01,1,22980,1871,N
20251123,M7731,41016902,20251123,41,11,08,41_8072515,1,570,41016902,20251123204235,4106836,20251123211916,4111588,0,01,1,24330,2201,N
20251123,M7731,41016902,20251123,41,11,08,41_8072984,1,570,41016902,20251123140003,4106836,20251123145104,4111588,1,01,1,24330,3061,N
20251123,M7731,41016902,20251123,41,11,08,41_8073556,1,570,41016902,20251123183301,4177532,20251123185709,4111588,0,01,1,22980,1448,N
20251123,M7731,41016902,20251123,41,11,08,41_8093380,2,570,41016902,20251124002138,4110935,20251124011415,4116130,0,01,1,30970,3157,N
20251123,M7731,41016902,20251123,41,11,08,41_8104429,1,570,41016902,20251123170554,4177532,20251123173938,4111588,0,01,1,22980,2024,N
20251123,M7731,41016902,20251123,41,11,08,41_8109761,2,570,41016902,20251123221158,4177448,20251123223738,4111588,0,01,1,22120,1540,N
20251123,M7731,41016902,20251123,41,11,08,41_8111010,2,570,41016902,20251123152922,4106836,20251123160414,4111588,1,01,1,24330,2092,N
20251123,M7731,41016902,20251123,41,11,08,41_8117012,2,570,41016902,20251123152330,4177448,20251123154731,4111588,0,01,1,22120,1441,N
20251123,M7731,41016902,20251123,41,11,08,41_8221612,2,570,41016902,20251123130956,4106836,20251123135905,4111588,1,01,1,24330,2949,N
20251123,M7731,41016902,20251123,41,11,08,41_8272362,2,570,41016902,20251123125713,4106836,20251123140552,4116126,1,01,1,25350,4119,N
20251123,M7731,41016902,20251123,41,11,08,41_8275129,2,570,41016902,20251123160950,4106836,20251123171829,4116126,0,01,1,25350,4119,N
20251123,M7731,41016902,20251123,41,11,08,41_8279378,2,570,41016902,20251123173142,4106836,20251123181038,4111588,0,01,1,24330,2336,N
20251123,M7731,41016902,20251123,41,11,08,41_8279429,2,570,41016902,20251123150459,4106836,20251123154450,4111588,1,01,1,24330,2391,N
20251123,M7731,41016902,20251123,41,11,08,41_8279511,2,570,41016902,20251123151626,4177532,20251123160217,4116126,0,01,1,24000,2751,N
20251123,M7731,41016902,20251123,41,11,08,41_8304808,2,570,41016902,20251123131144,4106836,20251123134216,4111588,1,01,1,24330,1832,N
20251123,M7731,41016902,20251123,41,41,08,41_834087,1,570,41016902,20251123143129,4177637,20251123143638,4177448,0,01,1,3710,309,N
20251123,M7731,41016902,20251123,41,11,08,41_8371266,2,570,41016902,20251123131044,4106836,20251123133659,4116130,1,01,1,26590,1575,N
20251123,M7731,41016902,20251123,41,11,08,41_8385210,2,570,41016902,20251123144406,4177532,20251123151008,4111588,0,01,1,22980,1562,N
20251123,M7731,41016902,20251123,41,11,08,41_8401088,2,570,41016902,20251123184138,4177448,20251123191255,4116126,0,01,1,23140,1877,N
20251123,M7731,41016902,20251123,41,11,08,41_8401545,2,570,41016902,20251123162203,4177448,20251123165308,4116126,0,01,1,23140,1865,N
20251123,M7731,41016902,20251123,41,11,08,41_8415943,2,570,41016902,20251123230835,4177532,20251123235913,4116126,0,01,1,24000,3038,N
20251123,M7731,41016902,20251123,41,41,08,41_842683,1,570,41016902,20251123073331,4110935,20251123075248,4177448,0,01,1,6590,1157,N
20251123,M7731,41016902,20251123,41,41,08,41_842683,1,570,41016902,20251123184433,4123056,20251123190851,4110934,1,01,1,6380,1458,N
20251123,M7731,41016902,20251123,41,11,08,41_8440096,2,570,41016902,20251123152103,4106836,20251123160320,4111588,0,01,1,24330,2537,N
20251123,M7731,41016902,20251123,41,11,08,41_8444783,2,570,41016902,20251123134446,4177532,20251123141021,4111588,0,01,1,22980,1535,N
20251123,M7731,41016902,20251123,41,11,08,41_8455917,2,570,41016902,20251123154802,4106836,20251123163019,4111588,1,01,1,24330,2537,N
20251123,M7731,41016902,20251123,41,11,08,41_8461535,2,570,41016902,20251123142909,4107446,20251123152300,4116126,0,01,1,28890,3231,N
20251123,M7731,41016902,20251123,41,11,08,41_8470777,2,570,41016902,20251123134606,4177532,20251123141353,4111588,0,01,1,22980,1667,N
20251123,M7731,41016902,20251123,41,11,08,41_8481457,1,570,41016902,20251123134245,4177532,20251123141032,4111588,0,01,1,22980,1667,N
20251123,M7731,41016902,20251123,41,11,08,41_8481762,2,570,41016902,20251123212720,4106836,20251123222152,4116130,1,01,1,26590,3272,N
20251123,M7731,41016902,20251123,41,11,08,41_8501507,2,570,41016902,20251123141002,4177532,20251123143954,4111588,0,01,1,22980,1792,N
20251123,M7731,41016902,20251123,41,11,08,41_8503978,2,570,41016902,20251123200259,4177448,20251123203107,4111588,0,01,1,22120,1688,N
20251123,M7731,41016902,20251123,41,11,08,41_8512068,2,570,41016902,20251123080440,4106836,20251123083511,4111588,1,01,1,24330,1831,N
20251123,M7731,41016902,20251123,41,11,08,41_8524352,2,570,41016902,20251123141223,4177532,20251123144538,4116126,0,01,1,24000,1995,N
20251123,M7731,41016902,20251123,41,11,08,41_8524352,2,570,41016902,20251123164710,4177532,20251123172658,4116126,0,01,1,24000,2388,N
20251123,M7731,41016902,20251123,41,11,08,41_8529436,2,570,41016902,20251123213850,4177448,20251123220835,4116126,0,01,1,23140,1785,N
20251123,M7731,41016902,20251123,41,11,08,41_8553321,1,570,41016902,20251123082620,4107446,20251123091718,4111588,0,01,1,27870,3058,N
20251123,M7731,41016902,20251123,41,11,08,41_8599603,1,570,41016902,20251123213817,4177637,20251123220802,4116126,0,01,1,26850,1785,N
20251123,M7731,41016902,20251123,41,11,08,41_8664529,2,570,41016902,20251123144303,4106836,20251123152630,4111588,1,01,1,24330,2607,N
20251123,M7731,41016902,20251123,41,11,08,41_873416,2,570,41016902,20251123180113,4106836,20251123184343,4111588,1,01,1,24330,2550,N
20251123,M7731,41016902,20251123,41,11,08,41_8744437,2,570,41016902,20251123172833,4177532,20251123174932,4111588,0,01,1,22980,1259,N
20251123,M7731,41016902,20251123,41,11,08,41_8747150,2,570,41016902,20251123134232,4106836,20251123142040,4111588,0,01,1,24330,2288,N
20251123,M7731,41016902,20251123,41,11,08,41_8784040,2,570,41016902,20251123172836,4177532,20251123174935,4111588,0,01,1,22980,1259,N
20251123,M7731,41016902,20251123,41,11,08,41_8872746,2,570,41016902,20251123101205,4106836,20251123104953,4111588,0,01,1,24330,2268,N
20251123,M7731,41016902,20251123,41,11,08,41_8873771,2,570,41016902,20251123212236,4177448,20251123214547,4111588,0,01,1,22120,1391,N
20251123,M7731,41016902,20251123,41,11,08,41_8906699,1,570,41016902,20251123103026,4177510,20251123105652,4111588,0,01,1,29500,1586,N
20251123,M7731,41016902,20251123,41,11,08,41_8952804,1,570,41016902,20251123113223,4177637,20251123120022,4111588,0,01,1,25830,1679,N
20251123,M7731,41016902,20251123,41,11,08,41_896316,2,570,41016902,20251123091359,4177637,20251123100113,4111588,0,01,1,25830,2834,N
20251123,M7731,41016902,20251123,41,11,08,41_896316,2,570,41016902,20251123162813,4177637,20251123165954,4111588,0,01,1,25830,1901,N
20251123,M7731,41016902,20251123,41,11,08,41_8981744,2,570,41016902,20251123182811,4106836,20251123185749,4116126,0,01,1,25350,1778,N
20251123,M7731,41016902,20251123,41,11,08,41_9009732,1,570,41016902,20251123062327,4177637,20251123070637,4111588,0,01,1,25830,2590,N
20251123,M7731,41016902,20251123,41,11,08,41_9009732,1,570,41016902,20251123114830,4177637,20251123124044,4111588,0,01,1,25830,3134,N
20251123,M7731,41016902,20251123,41,11,08,41_9026883,2,570,41016902,20251123125205,4106836,20251123131941,4116126,1,01,1,25350,1656,N
20251123,M7731,41016902,20251123,41,11,08,41_9032275,2,570,41016902,20251123062327,4177510,20251123065304,4111588,0,01,1,29500,1777,N
20251123,M7731,41016902,20251123,41,11,08,41_9034363,2,570,41016902,20251123222629,4177448,20251123232124,4111588,0,01,1,22120,3295,N
20251123,M7731,41016902,20251123,41,11,08,41_9078050,2,570,41016902,20251123114911,4177448,20251123124007,4111588,0,01,1,22120,3056,N
20251123,M7731,41016902,20251123,41,11,08,41_9102703,1,570,41016902,20251123093616,4177510,20251123100601,4111588,0,01,1,29500,1785,N
20251123,M7731,41016902,20251123,41,11,08,41_9103132,2,570,41016902,20251123210617,4177637,20251123214214,4109162,0,01,1,30880,2157,N
20251123,M7731,41016902,20251123,41,11,08,41_9125043,2,570,41016902,20251123161227,4177637,20251123164851,4111588,0,01,1,25830,2184,N
20251123,M7731,41016902,20251123,41,11,08,41_9143088,1,570,41016902,20251123053400,4177448,20251123060420,4111588,0,01,1,22120,1820,N
20251123,M7731,41016902,20251123,41,41,08,41_9157476,2,570,41016902,20251123222128,4177533,20251123222742,4106837,0,01,1,1360,374,N
20251123,M7731,41016902,20251123,41,11,08,41_9164390,2,570,41016902,20251123094513,4177510,20251123101236,4116130,0,01,1,31760,1643,N
20251123,M7731,41016902,20251123,41,11,08,41_9212169,2,570,41016902,20251123183448,4177532,20251123185118,4111588,0,01,1,22980,990,N
20251123,M7731,41016902,20251123,41,11,08,41_9218703,2,570,41016902,20251123142643,4177532,20251123144313,4111588,0,01,1,22980,990,N
20251123,M7731,41016902,20251123,41,11,08,41_9225064,2,570,41016902,20251123142503,4177532,20251123144141,4116126,0,01,1,24000,998,N
20251123,M7731,41016902,20251123,41,11,08,41_9225064,2,570,41016902,20251123201029,4177532,20251123203608,4116126,0,01,1,24000,1539,N
20251123,M7731,41016902,20251123,41,11,08,41_9255237,2,570,41016902,20251123201448,4177532,20251123204014,4111588,0,01,1,22980,1526,N
20251123,M7731,41016902,20251123,41,41,08,41_9297532,2,570,41016902,20251123172618,4177533,20251123173256,4106837,0,01,1,1360,398,N
20251123,M7731,41016902,20251123,41,41,08,41_9316249,2,570,41016902,20251123081016,4106837,20251123081756,4107447,0,01,1,3540,460,N
20251123,M7731,41016902,20251123,41,11,08,41_9385691,2,570,41016902,20251123121240,4177532,20251123125124,4111588,0,01,1,22980,2324,N
20251123,M7731,41016902,20251123,41,11,08,41_9385846,2,570,41016902,20251123220555,4177448,20251123223440,4111588,0,01,1,22120,1725,N
20251123,M7731,41016902,20251123,41,11,08,41_9393413,2,570,41016902,20251123151644,4177532,20251123160347,4111588,0,01,1,22980,2823,N
20251123,M7731,41016902,20251123,41,11,08,41_9425596,2,570,41016902,20251123153913,4177448,20251123160924,4111588,0,01,1,22120,1811,N
20251123,M7731,41016902,20251123,41,11,08,41_9442070,2,570,41016902,20251123221039,4177532,20251123224253,4111588,0,01,1,22980,1934,N
20251123,M7731,41016902,20251123,41,11,08,41_945647,2,570,41016902,20251123160833,4177532,20251123163657,4111588,0,01,1,22980,1704,N
20251123,M7731,41016902,20251123,41,11,08,41_9485218,2,570,41016902,20251123153911,4177532,20251123163204,4111588,0,01,1,22980,3173,N
20251123,M7731,41016902,20251123,41,11,08,41_9511091,2,570,41016902,20251123133809,4106836,20251123142904,4111588,0,01,1,24330,3055,N
20251123,M7731,41016902,20251123,41,11,08,41_9531382,1,570,41016902,20251123170649,4177532,20251123173852,4116126,0,01,1,24000,1923,N
20251123,M7731,41016902,20251123,41,11,08,41_9544287,2,570,41016902,20251123160705,4177637,20251123163814,4111588,0,01,1,25830,1869,N
20251123,M7731,41016902,20251123,41,11,08,41_9555552,1,570,41016902,20251123201953,4177532,20251123204958,4111588,0,01,1,22980,1805,N
20251123,M7731,41016902,20251123,41,41,08,41_9572562,2,570,41016902,20251123152925,4123056,20251123154045,4102447,0,01,1,3320,680,N
20251123,M7731,41016902,20251123,41,11,08,41_9588203,2,570,41016902,20251123081915,4177448,20251123091441,4116130,0,01,1,24380,3326,N
20251123,M7731,41016902,20251123,41,11,08,41_9588203,2,570,41016902,20251123140310,4177448,20251123145356,4116130,0,01,1,24380,3046,N
20251123,M7731,41016902,20251123,41,11,08,41_9592196,2,570,41016902,20251123171244,4177448,20251123173646,4111588,0,01,1,22120,1442,N
20251123,M7731,41016902,20251123,41,11,08,41_9627848,1,570,41016902,20251123212935,4177510,20251123220038,4111588,0,01,1,29500,1863,N
20251123,M7731,41016902,20251123,41,11,08,41_9720048,1,570,41016902,20251123183022,4177532,20251123190252,4111588,0,01,1,22980,1950,N
20251123,M7731,41016902,20251123,41,11,08,41_9751616,2,570,41016902,20251123121845,4177532,20251123125220,4111588,0,01,1,22980,2015,N
20251123,M7731,41016902,20251123,41,11,08,41_9789864,2,570,41016902,20251123143200,4106836,20251123151004,4116126,0,01,1,25350,2284,N
20251123,M7731,41016902,20251123,41,11,08,41_9807383,2,570,41016902,20251123175649,4177532,20251123182424,4111588,0,01,1,22980,1655,N
20251123,M7731,41016902,20251123,41,11,08,41_9811334,1,570,41016902,20251123103455,4177637,20251123110317,4116130,0,01,1,28090,1702,N
20251123,M7731,41016902,20251123,41,11,08,41_9811334,1,570,41016902,20251123184304,4106836,20251123191009,4116130,1,01,1,26590,1625,N
20251123,M7731,41016902,20251123,41,11,08,41_9812676,2,570,41016902,20251123124040,4106836,20251123132037,4111588,1,01,1,24330,2397,N
20251123,M7731,41016902,20251123,41,11,08,41_9815309,1,570,41016902,20251123175026,4177532,20251123181801,4111588,0,01,1,22980,1655,N
20251123,M7731,41016902,20251123,41,11,08,41_9828270,2,570,41016902,20251123064657,4177532,20251123070820,4111588,0,01,1,22980,1283,N
20251123,M7731,41016902,20251123,41,11,08,41_9840798,1,570,41016902,20251123214133,4177532,20251123220514,4116126,0,01,1,24000,1421,N
20251123,M7731,41016902,20251123,41,11,08,41_9916219,2,570,41016902,20251123214634,4177532,20251123220744,4111588,0,01,1,22980,1270,N
20251123,M7731,41016902,20251123,41,11,08,41_991856,2,570,41016902,20251123102834,4177532,20251123110320,4111588,0,01,1,22980,2086,N
